MORC3	4.90971393494568	4.51149297381259	4.20645741121685	5.25456988897504	5.26622511122071	3.97778393200696	5.02435847624503	6.00121675446439	4.41983413820493
MORF4L1	8.03895393749209	8.0018061101029	7.89847696130849	7.86238750381071	8.01405851278576	7.95442630863075	7.90819792708533	7.9288727748036	7.94653856810907
MORF4L2	5.80987247075469	4.15794135002132	4.75490088569466	3.31733547054442	10.1431796821214	5.63673341393804	4.86015128468898	7.20008348473421	4.65127360647099
MORN3	2.48006125785866	3.03498877425447	2.27782906287799	2.49665795532221	2.11632529823399	2.96516985914	2.09070353872696	4.41296586757662	3.06562325869823
MOSPD3	5.17508325341426	4.68596221377584	6.33944178230262	6.20887620027068	3.86526181448803	5.69571113685055	7.61933705514188	7.30488204600393	6.58147956473558
MOV10	3.56377432532378	3.22558956674578	4.63347472501487	3.97247796462013	3.99289475253376	3.53352026795547	3.98538642339476	3.60006311737356	3.75023595524929
MPDU1	5.21738359294971	4.54040546126412	4.53836889925627	3.79718801727845	4.78291431451635	5.27035884711145	4.36652950928358	3.83985805065824	5.11700203637289
MPEG1	6.41044144083517	5.37583179415556	5.86934558645987	7.02877495063249	6.89434175089803	6.68931812804081	6.60732368140269	5.76607906755759	6.15030386287728
MPG	5.7217022814155	5.90594529359499	4.96129766681948	7.23167293684186	6.11090750082164	7.97170804209921	5.35362487949238	7.36253950314158	5.89932964536478
MPHOSPH10	4.98208235779048	5.74808496398758	5.60215624365274	5.63820367335587	4.82512939905196	5.93038642961847	4.86376661148413	6.25431996970488	4.9742939681176
MPHOSPH6	6.41340995920327	6.63259961762652	6.73115438113838	6.00575762885389	6.06043447683249	6.24217444204224	6.2289801751757	4.75580715357601	5.75503103400675
MPI	3.83125657316913	5.0114372365651	3.87402378587831	4.57966434064379	4.62414169239794	4.64635736681003	4.5672271954598	3.85844136756462	5.03897192865078
MPLKIP	6.37244846704718	5.99040595879138	6.42035366155478	7.13578652149533	6.41404882872967	6.23164107418363	6.19372712527668	6.2749963090385	6.29146191158159
MPP1	5.38016787852001	6.4557552331245	5.58026322133597	3.95739544663396	5.95155475078508	4.31680565752122	6.30628023182869	6.13108532624866	6.55700583425532
MPP6	4.01880332517601	3.69391862251992	3.6370792681	3.76745355127364	3.64443641349282	3.80539034520443	3.77021510053345	3.48797043609365	3.75427650958437
MPP7	3.35968101213821	3.37712141703731	3.51072254487711	3.07886146652559	3.63073445545185	3.67896507886113	3.88147034189686	3.29302753436028	3.78370889405075
MPRIP	5.04630567150575	4.5146055876712	4.45207337964087	4.12904067394898	4.8033442234129	4.53969121825922	3.60349527078592	5.23903252065331	4.97055855981022
MPV17	5.90168460199158	4.99580999591918	4.18785224063572	4.6582972188354	5.06656509742768	5.38744815840237	5.41418572963555	5.48491134474289	7.72011973153767
MR1	4.46195540203723	4.37590970529477	4.07840186386785	3.93788645681703	4.70644244011204	3.96497060705881	3.91636725108126	3.9678934843367	4.00166991936669
MRFAP1	7.612257067439	6.87367708681515	7.79368749748874	7.42224650936036	8.20878911960407	8.14457248547891	7.71861424798309	6.39605798232717	7.49399848378156
MRFAP1L1	5.53624583127989	4.94396542879088	5.68926001330798	4.32733240365396	5.76081338597624	6.35501415132271	4.67576317520217	5.1254551799084	7.2658107600372
MRGBP	3.71726052493202	2.21873878151089	1.51417445655213	2.14746439079525	1.76427473908978	2.17122826178152	6.32195402258129	2.3625438343696	2.27624823702507
MRP63	7.80344534271014	6.85766633799762	7.43993212639444	6.64064646387335	7.02719598552607	8.00139436320859	7.19931147185631	7.54585771675355	8.39209459726268
MRPL1	4.73093523947346	4.80784689542397	4.69613989477389	4.73007401246744	4.84375567620747	4.73159570165955	4.69228421761347	5.01019795647885	4.7794287678022
MRPL10	4.99818461306087	4.20945829148512	5.61499233232168	4.43484773031587	4.69118926427025	5.48643261517448	4.32474121724097	4.16257450330895	5.04949197787621
MRPL11	6.57096807634577	6.30459671488504	6.39004652330784	6.40552935844966	6.97259275004795	6.97667180139014	6.58704956720825	6.95204821712539	7.14976091235001
MRPL12	5.61016644233374	5.97368840912659	5.28388713031261	5.41292516689412	6.2216273590512	6.41043072917872	6.47566007188068	6.72212050176853	5.47049638399234
MRPL13	4.84535597235847	4.80033477614013	3.95948045939569	4.7630791081271	4.78444673637803	3.79648835633133	4.60426743081733	4.04463004662659	4.24296480143518
MRPL14	7.73940721790118	5.85154462821345	6.0230054931781	6.34038654065602	6.80355826531091	5.72517872401218	5.22443199591877	6.3803489376793	6.04944592344321
MRPL15	4.24681388569847	5.21387550504112	5.68946096948078	6.35011706266542	5.59800555288114	5.6902678883189	6.69956154512968	5.98958965683321	6.44775551908968
MRPL16	6.71691082760215	4.52210645674639	5.27749973944672	3.27703587779893	6.97116102628422	6.22436266495155	5.95146087539934	7.06774897984957	5.46143913104495
MRPL17	5.01310645128371	5.01063163604664	5.23046240222952	2.65975985221869	4.8622541134817	4.49354822105297	5.7401574644303	4.92795217754062	4.60279271339859
MRPL19	8.16395570370995	7.24481212413263	7.10073210549415	7.74317268462293	7.04500639503183	7.16358998427989	6.55144862332267	7.24733759088222	7.01844609569494
MRPL24	5.58359916620988	4.94416115605341	5.27350793872115	4.91728525789373	4.7774680971438	5.44616065366244	5.03456888762945	4.60515739029181	5.42149114820241
MRPL27	6.54272053857097	6.37878719789253	6.23165867860046	5.69395891193374	5.9551626556934	6.34035379718127	6.04615528398449	6.23968641057286	6.60875336986856
MRPL3	6.66620492371218	6.09423797803931	6.88726049835272	6.40298924020189	6.55421776186751	6.23331833927473	6.19003731926644	6.76894649831436	5.6427239811751
MRPL33	5.77598789638645	5.6063212508601	5.63878665839743	5.31556328553374	5.96585731480031	5.9754909451537	5.78378517978095	6.08093780519216	6.21243529505409
MRPL34	6.60817462203904	6.46776937296109	6.56947440019712	6.50119960977983	6.69952107944935	6.59735618555929	6.48618987446512	6.38803795632544	6.5941448772513
MRPL35	4.39531471275528	4.29728176050791	4.46900552880402	4.49413204183388	4.39294624065503	4.66199569203045	4.18533419355706	4.18236011407863	4.48575100342509
MRPL36	5.25746377092005	6.20365379642322	5.89494161550518	6.67825511005095	5.42869238078143	6.82111422318443	6.26521936421291	4.55889646992287	5.99183022232191
MRPL37	5.73230691469296	3.80729664404787	3.53824091512556	5.12064361021007	4.94563985192739	4.47303717135555	5.69859413604286	3.29728786733382	4.43558268077644
MRPL38	4.11110565066409	5.35259005714583	4.58403139167527	6.4613166550776	4.86160843605606	6.45440981670506	6.37587989909782	4.92522466994586	6.94950907150807
MRPL4	5.05052252984821	5.51004816273503	5.67073715733188	5.95101408397423	5.93710441286493	4.94756407134993	5.20257009269718	4.59108903054808	4.15968255889233
MRPL40	5.37873224391483	6.06371614704587	5.90264879191722	6.10357552062391	6.44705322416165	5.89147852974954	6.87533729086385	5.78742448333208	7.19694623459761
MRPL41	5.26903892163787	7.19436664653378	6.63639323961971	5.45568073698437	7.96490470934122	5.47431941108244	5.86653089826278	11.369134126006	6.46314921523335
MRPL42	4.83628623388228	4.6434089957878	3.72464397706855	4.82796590593216	5.13047544863704	4.21472822418502	6.84854468569392	5.83567548132244	4.95507584471722
MRPL43	3.80915001369575	6.57668016446264	6.67519956141312	7.36221310262072	7.12037286128366	5.68787643682703	6.51609283830909	6.89112919492444	6.48452661287704
MRPL44	5.46852503220311	5.56300471033716	5.34507188370955	5.46805781041269	5.26817861328008	5.64845140842794	5.39875082579686	5.60391295365911	5.57663059676159
MRPL45	4.99844154111037	5.38063454477792	6.19060068655294	5.35357444930236	5.53538943507557	5.61794825481828	6.77952218101686	5.61994056163598	5.44700673162176
MRPL46	5.22198660684252	5.06292415648195	5.23713528309417	5.07809476281275	5.00201527869081	3.81796035690622	5.00610624871834	3.6962743672931	4.57995881264991
MRPL48	6.38811533142595	5.56288165103331	4.40096177733062	7.17894769123784	7.03689675620743	5.73882862890394	5.97729784687311	3.39726123264588	4.33362475481023
MRPL49	4.70164753518888	4.15979719206432	4.16034525834054	5.11899594777552	5.39273215603404	4.74975195373762	5.04672401169885	6.27583582026814	5.00719349281957
MRPL51	8.27764931231719	7.72934147469022	8.38570085615825	7.87553750662796	7.95568406153831	7.76172621657524	8.31704797161863	7.87179211240945	8.19240845563285
MRPL53	5.53502612212288	5.89168874140597	5.58058099193392	5.27252777885338	6.11642557803646	5.32595666642139	5.21944071400368	4.16391779685032	5.9021857295678
MRPL55	5.93197978766147	7.14983689286448	6.35120444376867	6.25244773099857	7.35913671109273	7.97986945593783	6.80308784764209	5.23692752376109	6.39563269394489
MRPL9	6.3123335942591	6.15341574212766	6.84491959501582	6.01050238736188	5.95700642241966	4.74648736212923	5.56601401702398	6.05840057330719	7.34816143242222
MRPS10	5.46536753396678	5.61084216814633	5.47471205322622	5.26376222286484	5.50739833306371	5.55120668222743	5.50637050797893	5.46247249111252	5.45875289152593
MRPS11	5.5899650829129	6.72650926667748	7.22003618233309	5.42272167635187	6.52094421653967	6.43545987596037	6.62069362437141	5.28926886006464	7.26529567526239
MRPS12	7.21057886071395	7.76572210634694	7.8243862124293	7.88184793501328	7.43588038112186	7.25573547740004	7.06371883985056	7.74737234906356	7.25101595884881
MRPS14	4.79526261317849	4.76598619739377	4.81603531241939	4.82032868436591	4.78557391668159	4.79846699421163	4.86049203117765	4.86118015105158	4.78828953871086
MRPS15	7.15681499491511	8.20055571708929	7.52101740586925	6.59812608339895	7.08611062056609	7.4594826658649	7.00586763584795	7.3125894917692	6.86697870317687
MRPS16	6.89859909899405	3.85627266855248	6.69967176803576	6.7104136734033	6.23221407052551	3.66349368758114	11.5859301132168	5.3131642306072	6.69146709490671
MRPS17.1	3.82047141872837	3.77151823457578	4.13654519099363	3.02570904554066	3.0902841232886	2.5338703112344	4.79794963153112	2.94056979877935	4.19497293386708
MRPS18A	5.85002208938612	4.28433872512925	5.68573564848301	3.67059689929029	5.31913038709328	3.52354192468787	2.60837277987743	4.94386552401763	4.1964004782682
MRPS18B	6.42832627343558	8.12399284182547	5.75546433127405	7.09630552118044	6.94812723115262	4.82058689075552	6.48353667597199	7.6175848206553	4.26887707362098
MRPS2	3.70783588267013	5.40136482221473	4.70803780009457	5.82876370666459	5.74783047659171	6.16052643139494	3.84067746798931	6.33231613907326	4.39909198121333
MRPS22	4.8333110043581	4.98319470398445	4.60722010795708	4.97251663865208	5.30493934989966	4.7736139820026	5.0173790912908	4.82178763619334	5.98473023025282
MRPS23	10.0266527599238	5.01054744669631	6.91666783108284	7.28383716378859	5.81252815931176	5.99859485566236	5.38195556895647	5.62574269521908	6.15300818214274
MRPS25	4.0673288497401	4.59556688138156	4.8235347782403	6.3490076225272	4.911173466849	3.78356551440345	5.60058151919913	3.9426358184742	4.9676822944185
MRPS26	5.47425041147718	5.56973744153805	6.85042449800689	6.65422579013736	6.01471671277005	5.9997471125831	6.21001693756598	7.06863395614364	7.16200999465406
MRPS27	2.59081780792921	1.61437764433925	2.68133531762957	2.94516447632498	2.63908256451685	2.2024060605312	3.03919160543844	3.09792839526558	3.11069553720975
MRPS28	5.87886139380026	5.19408084831178	5.60266844179237	3.71621815200222	4.30839544211989	6.16088369318743	5.25509808675586	4.23011658819065	5.93580407057699
MRPS30	5.93908802979761	5.91704440149125	5.45037338598878	5.89440808090078	5.91065023748303	5.86833774333137	4.82265719516859	6.03325646859606	5.05433393065193
MRPS31	6.31493940933311	6.31736477836603	6.22283521279682	6.24447915814056	4.4743387995152	5.96758152834488	6.24212607533662	6.94983384157798	6.889174174131
MRPS33	6.15532488079678	5.68993030064635	9.36908141206586	5.02089198652477	4.76195060766506	5.10675268848496	6.2201985344743	4.95584880429753	5.98619753798326
MRPS34	6.97512613385664	7.21595275991755	6.91781805354411	7.39773400465421	7.00381169548141	6.1287036945275	7.45042302671595	7.14370496198956	6.77517492255443
MRPS35	3.81177219222575	5.95057909667266	5.40933658585489	5.77790672645523	5.84188834851789	5.99500664032642	6.22686522220764	3.80976665825813	3.02046732934719
MRPS36	4.30506911976969	5.54356866036099	8.68117490192909	2.38897462774284	3.70950956092392	2.45373248519453	3.70749159087018	5.42956866478725	5.33701881258924
MRPS6	7.41647772328549	6.88494910256718	7.07402011986865	7.41802639008828	7.50779124348917	7.67431753544505	7.45230478189512	7.0285816207681	7.36358334094859
MRPS7	7.41014189464904	4.50378495884737	6.55831206663371	6.06908126479225	7.16529281578041	6.78110830643858	7.45371431173302	7.20769955851074	6.93105519688768
MRPS9	4.24773370406643	3.68683399266574	3.72974657613296	4.78869180497886	4.49751274974233	4.78745722361902	4.73338922220165	3.74505466897751	4.30182844333359
MRTO4	4.13904463878243	4.12094643671464	4.13508870466952	4.38996497031011	4.22558520984752	4.27118883615727	4.18387653943866	4.12091657984434	3.90266181428603
MS4A1	7.84702880087911	8.28706933878586	9.93467947900992	7.8927819526337	8.61853113330373	9.28495138660674	8.41297901763526	5.97698849998085	7.89991523198503
MS4A4A	3.92081637330251	4.19960239544328	4.72000714134203	3.40981287582744	4.69386618149576	5.11649749157159	5.30870918144727	3.86939435763197	4.3872683534926
MS4A6A	7.62574536530671	7.77756462251588	7.59348939034614	7.69435793776491	7.69225577792807	7.66108966596599	7.70957534444203	7.58398366866421	7.6056247066972
MS4A7	7.04737964032931	7.60931188866419	6.92085475215328	6.47182948341417	7.55380645141618	7.40443961918891	7.28244787110474	7.19473725910527	6.71326697448787
MSH3	4.56949732598731	3.96749726489892	4.31993104726506	3.22605051340944	4.5700255121442	5.48106648476936	3.25476344214811	2.53709997697828	3.87002175068828
MSH6	2.9513239949248	2.94022197556375	2.70530383684861	2.61732959825817	2.92465517164268	2.92576491623649	2.94696238084688	2.50308532875609	2.44040122006468
MSL2	3.34487652004803	3.34138973658005	3.2472934928667	2.81681679083454	3.40427604115409	3.35926093811657	2.35816563458961	3.10256335003736	3.27301841817732
MSL3	5.7032760911642	5.77272085989899	4.60657915938138	4.61132257728328	5.84200849672037	5.3943133177968	5.88898362156832	6.35802781766896	4.25951057808328
MSMO1	3.30515210446849	2.94509044572328	2.43451579719263	0	2.6552987405546	3.32829972253375	2.66014217516556	2.92672994309983	2.61720274858336
MSRA	4.72052081378117	5.72484370031796	5.0209446747515	5.72762118456611	5.25247735572516	4.42332926329547	5.65063659469582	5.94571793016408	5.40565734699753
MSRB1	6.86492866748634	7.61953177436235	5.66925668347506	5.36389079148908	7.49857430806445	6.5937356067343	3.0737806259792	4.86339300980824	5.63346247710726
MSRB2	4.68213926218504	3.58088679820794	5.14130257692102	6.83872695668832	6.13897378720878	3.60560928639364	5.70617261039337	4.51596919428128	6.09306274996711
MST4	4.11734991023099	3.41484269424645	3.8434854515345	3.39350701348757	4.52591298275125	4.40679777225659	3.43627626053758	4.64301305905694	3.91749456568903
MT-ATP6	9.68102622735594	9.92637438875191	10.0756691322058	9.75753951404899	10.0389453530279	9.99669907246734	9.88826480441744	9.81352997397679	9.7909077010126
MT-ATP8	2.35163846253288	2.43956692853755	0	2.50320887400082	2.4040732101834	3.49561017785267	4.23294819833845	2.84607760600113	3.47538468170074
MT-CO1	12.5457425936315	12.4191607819253	12.4840785792619	12.4694200579709	12.5375311796488	12.4823286009262	12.4523657453968	12.4730442867798	12.4764758950029
MT-CO2	11.2491460714377	11.5982645153777	11.6139197579368	11.5209520804988	12.3913332437535	11.7217139044592	12.0371603797336	11.8348929646284	11.6369543064641
MT-CO3	11.4848222507434	11.3827538786007	11.5793080247641	11.3473758625341	11.5758752735312	11.5353688592475	11.4823010533281	11.6101306760101	11.4745783244532
MT-CYB	10.8544994547791	11.0931284718341	10.9912996470211	10.9388295964081	10.9476556114353	11.0341953894024	10.9261737832675	11.0606654312446	10.8815351354744
MT-ND1	11.2442094631688	11.2723668021012	11.2661712390412	11.2667535627576	11.2622240709311	11.2508140296731	11.2537225303155	11.2417579544212	11.2256509046538
MT-ND4	11.1988282454588	11.1983397777977	11.2294963482115	11.0829444783701	11.2036181657036	11.1599677750213	11.2307538720629	11.2235048294079	11.2211634371926
MT-ND4L	5.85811859246871	7.11924292041936	6.47947842983932	6.83060406741302	6.98358652048433	6.85584557527339	6.19897487097383	6.41297146967837	6.88295515953274
MT-ND5	9.06548788832007	9.06231603360605	9.10343152531535	9.12531899935701	9.09531693885762	8.9080098200046	9.14450183208386	9.08537618494161	9.05036273608166
MT-ND6	3.9374145207581	4.07035145326246	6.18697167422203	5.54782712080233	5.60064668653367	4.04763980399066	6.14161327395522	8.32813991215774	6.27548024435802
MT1E	4.35322422788779	4.15617510963611	3.8320717604846	4.35866663880839	4.16131857446178	4.13819540204617	4.93605479268658	3.92957651870369	3.81264569214377
MT1F	4.14767700499355	4.82627490315306	4.72389741590028	4.41030868995882	3.65802667574325	4.39572332686513	4.42275638336569	3.73002184790747	4.74851849606271
MT1X	5.78441664510424	5.78019866581886	5.73268814198797	5.78080064542423	5.77285108060668	5.64362507856806	5.7224434499959	5.80596793416474	5.65880226209705
MT2A	8.29457171129014	8.30743650118773	8.39891410462137	8.39966136550536	8.30251470859921	8.37267152882836	8.35462527339319	8.32993845439105	8.28983402045032
MTA2	3.87108487249428	3.8504371802656	4.42408408170581	3.85266973183454	4.10568526637192	3.91042140624455	3.86339678441334	3.69829343871741	3.53076858608793
MTA3	2.61993858566725	2.20181387112368	2.02824381247031	2.24325712268935	2.91870207753069	1.5564613499206	1.53306745054401	2.52307271297676	0
MTAP	4.23440371143194	4.24702909814393	4.24280102323161	4.24798362048003	4.27150277509384	4.25838823368009	4.24684746841538	4.25147644822377	4.24711564552772
MTCH1	5.83507461933968	6.19501539685797	6.30242301881784	6.32438797563485	6.39490736952088	6.68113226968793	6.08068153991345	5.71555141651165	5.90876838384982
MTCH2	5.80480079914821	4.59499055946928	4.95107041600102	5.27785904196411	6.01537471438309	4.1595047591071	4.80059254407653	5.65310442405444	8.36038650239183
MTERFD2	5.33769877296731	5.92120943674086	5.52535044678516	7.40339895170819	7.92423241644838	4.47945656430809	5.44848213349613	5.68610106636226	5.32990496902769
MTERFD3	2.78306835169203	4.75158365179963	4.49234316844483	4.09273446940872	3.92319658535964	2.85797601833593	0	3.2531325569039	2.79591075353654
MTF1	4.64898394001367	4.06074066099574	4.44719494273172	5.08121243704931	4.58596511281644	4.75401313593078	3.34642289560153	3.87980678840209	4.53739418198784
MTF2	5.46113725094715	6.47773927709194	5.19295691114701	5.03901257945769	5.01376907469631	5.08429940174571	5.07241156485676	3.64201918608604	5.36951165094386
MTFMT	3.71328110883185	3.62756432140992	3.51596267509078	3.6903785394694	3.42473079784749	3.6069932294263	3.69154991042555	3.58711465759377	3.68539463241382
MTFP1	6.40365799508915	4.46644019789642	5.58891367640449	3.45046422665977	6.13989095368021	6.15250049033844	7.13034615016971	4.95741962689602	4.32103024297441
MTFR1L	4.90817928527531	4.26626981365897	4.35386373629202	4.61838996717217	4.63198462046516	4.1512623599409	4.71128860913291	4.92362453011947	4.7728576511185
MTHFD1	6.29750200323054	0	5.49277637493117	5.03265791483311	3.61160427291614	3.59907596342207	4.39970472333127	4.15080456667871	4.89181001230962
MTHFD2	5.68084192223835	6.13059051474772	5.3103391788654	5.89070836213904	5.29403844250756	4.9399736649711	6.27410167029053	4.35942033306664	5.90436994969902
MTHFD2L	1.94634830021199	2.33417492774413	1.46137069634074	2.34459951048886	3.42771314462124	1.91948502149519	1.77314651515763	1.97233397517869	1.44727404065014
MTHFR	4.65753557088173	3.26776267913795	4.5433780665441	3.9300230142922	4.6466990304974	4.70819128940444	4.68820539128952	3.47017617935105	4.29721830422876
MTHFS	5.01732285405228	4.17418976247725	8.14331203897981	6.74826554797245	4.51008944287486	5.88335214789443	7.13035444375396	7.37887558658235	4.96161061896464
MTHFSD	2.87444151894651	3.2836296359342	3.63946259917365	2.91234248334182	2.9128394498303	2.92706882628491	3.51909086345789	3.09408623262359	2.86195294434647
MTIF2	3.94599662066669	3.96097127647972	3.95678637376356	3.96292951834537	3.95836479520104	3.96037745370582	3.95596752227194	3.97290092891857	3.95465892699409
MTIF3	5.21274333043074	6.50256270554286	4.82169356725402	7.01640774250121	5.81613169014883	6.67766296100571	4.20728383386165	7.56739515475906	6.67753815109408
MTM1	3.07958817564176	3.15282565360713	4.37802071569628	4.0981222235046	4.05366599868012	4.02518441250906	3.99666765292298	0.700056764267421	4.97486440713878
MTMR14	6.44309374482371	7.07379390692168	6.0202374533394	6.37842596244478	5.52960544784804	6.29428493924956	6.12532347791914	5.07514599744542	4.87657866887709
MTMR2	4.6172160577978	3.83797971961707	5.00669773548607	5.25371519794535	4.70632898289185	3.9018964839739	4.55782663583263	5.10671968389411	3.7881728807564
MTMR6	2.75177456588645	2.85900194234543	2.69170581770898	2.79720261547	2.93325768154089	2.83425402982289	2.91386680124309	2.83657843887534	3.33862648462731
MTO1	3.68687964040079	4.08966056095632	3.92785562826186	4.04250775287133	5.19812796357728	3.03330428501602	4.48507406255809	5.2385660178319	4.57843340018057
MTPN	6.39182032177069	6.2558621648861	6.1689928102617	6.24176206165002	6.20675994294391	6.28917743254199	6.09235935974734	6.59314272185411	6.37162120195219
MTRF1	2.00365711255237	2.03260083148672	2.04139207113935	2.02988615536687	2.03070330265869	2.03228690352226	2.0300172896533	2.0589343101297	2.08664944149792
MTRR	2.884564536824	2.86600996991604	2.87697043664202	2.83024842306867	2.85711354968405	2.83719844387422	2.84703400410703	2.82453710878776	2.86942759172886
MTSS1	6.03996188970872	5.35564407043319	4.9209813489157	5.69565955311513	5.48621809743772	4.99927452619699	5.64305918597754	5.55934740948538	5.16570291472981
MTX1	4.98896998638344	4.97728489905841	4.40690986724748	4.44415807969047	4.44390961047627	4.48149445206505	3.5886382017189	4.02915150666119	4.10193600384388
MTX2	4.25274190254989	4.25791605946425	3.95053060022398	4.537267659537	4.28950546326451	3.67607090842294	4.43793808234485	3.6886761644062	3.36167966124662
MUM1	3.61519931358786	3.64943059465455	3.63738485791979	3.62312725168429	3.65785887434097	3.60840027212279	3.6165261651545	3.62700563564492	3.65959867251162
MUS81	5.16277533965845	4.32275008645423	4.9884421955903	4.97940718095794	4.64751055541849	4.34554235016936	5.63857292951903	0	3.81027763013969
MVB12A	4.97312702115648	5.58875570581013	5.25984586010444	5.73519938142444	5.86886150427556	5.67595708870422	5.68134218780142	5.14967662940798	4.58438565314795
MVD	3.25178568221768	4.27251569122612	3.36531234953498	3.60576481178355	4.33535797477976	5.19223022273458	3.94857862512929	4.61382015061056	4.76623656084655
MVP	5.30623587180011	5.31310868283215	5.0390217445686	8.91548215725755	7.47051331210839	2.83004565784918	6.53604028045115	4.17461638455757	5.65391748501207
MX2	6.14621995784081	6.61475098010046	5.71826420121827	6.05674177284741	6.06562674591763	5.6974573578155	5.64266940697216	5.54948156738057	6.97631203214346
MXD1	4.51478646227123	5.4107563234719	4.37982015609637	5.64155236347375	5.4631231281301	5.27106856367373	4.93737375312941	4.90398137618165	3.95317876495993
MXD3	5.9500084940286	4.58789889560342	6.30951402731427	0.113314198731079	5.23627622009475	3.40046756317697	4.61051983660346	6.88171159817903	6.32969578764703
MXD4	3.27359699575571	3.26469254085644	2.73482480574996	2.98185960837333	3.30674646372751	3.13268139830043	3.10660648755087	2.99382125927168	3.36971993686562
MXI1	1.74201865401455	2.07873586486784	2.08725483096129	2.12015662079428	2.07491229664701	2.08098593655294	2.00815348466143	1.9616576345922	2.04116330332674
MYADM	7.27707269131465	9.74402870634202	7.09605838532489	6.94498359070022	5.65091295018213	5.55323526502885	5.6902407980626	10.9102560262982	6.70015723946999
MYBL1	2.57023882337452	2.57901438294185	4.02739467048141	3.81877152542334	4.4466600959527	2.64563839601681	3.84686731537361	5.41974556279412	4.34562351031993
MYC	6.85181323040746	6.97903055686219	7.20847229610502	6.95792129216501	7.39794261499329	6.61681318389163	6.85890370037836	7.03803392624812	7.24551308115339
MYCBP	5.78684805138835	5.64940867979445	5.66605044804681	5.66792468121324	5.76326439646955	5.65893996392326	5.61828029530543	5.6152112385444	5.59822556917719
MYCBP2	4.77973997675048	5.14911036226414	9.02827613865293	6.65816123441189	3.39602879009221	5.79887153136258	10.7635650910373	5.88663939150421	5.27158791134625
MYD88	6.33435939165002	6.57532007504304	6.41542693081487	6.48420343292061	6.44113128399107	6.47210717876036	6.28874545555919	6.3466052009008	6.545625218476
MYH9	6.93471358076179	6.75372925247265	6.72499374327853	6.97852818059182	6.77664176082214	6.88028685097807	6.51889239643966	6.32059726396062	6.7630700755072
MYL12A	10.5782039702941	10.2844406182545	10.3531247275049	9.99150910257536	10.5364096590505	10.8558304098677	10.4939606153619	10.5986606613341	10.8493135376247
MYL12B	9.05647841180894	9.62805104433987	9.53986510208812	9.120310373914	9.73414608635294	9.60943328735985	9.08115822829133	9.15003629186323	9.43761581448023
MYL5	2.97072159479409	2.68853198660489	3.46378632183961	2.26771552141559	3.40553770946627	2.92956234627221	2.65868512970707	3.22259284641703	2.98695658221311
MYL6	10.2520045960075	10.2272356013	10.2419653622987	10.2590604686372	10.4221716475445	10.2092287942944	10.1796100711682	10.1340714700362	10.3523330335844
MYLIP	6.54428899068168	6.35262239845904	6.48718917823733	6.46705526297749	6.80230765687512	6.24705081540956	6.58270788633931	6.63797050915365	6.63997443620367
MYO19	2.67156772207657	2.86325809707118	3.06285547060401	3.03726095567267	2.66144917138957	2.85608529198828	2.84037318464319	2.77918442035131	2.77048895406429
MYO1F	7.51654579597725	7.59110748656549	7.43479076974476	7.56668316646159	7.38569555038348	7.66999891029219	7.57410812441954	7.62013896840477	7.41454922227061
MYO9A	2.25251782318783	1.67121799608353	1.74063408067372	1.65520920769892	1.95452166825077	1.52278799329291	1.94030535480917	3.05138948125156	1.9903872363492
MYO9B	5.65453940991663	5.14636271109951	5.65398054592081	5.64695732935499	5.53556410134907	5.37301672413949	5.95757645347681	5.59798854953948	5.29229470920482
MYPOP	1.93782440448114	1.81187564897987	1.78927782915542	1.80942533999593	1.98674543495308	1.46714572120654	1.81063421085287	1.98834330066172	1.80176483104819
MZF1	2.8460055519554	2.84636624594336	2.84577721166651	2.84551377855023	2.84714387107717	2.82634785182223	2.84700492062956	2.85005218944121	2.84374010545601
MZT1	4.37753227822365	4.37882520593346	4.3732832444912	4.37515716921614	4.37671923676932	4.37279784187666	4.37356595759391	4.38362626911263	4.37400441477024
MZT2B	7.80999506267416	7.6666407844193	7.73016743108827	7.85690616965056	7.63580235748441	7.71880173000893	7.69241142804379	7.78496850509969	7.73517359867741
N4BP2L1	6.03245020872404	6.02961666505181	6.04570413039931	6.02429716623726	6.04527697209256	6.04950856416672	6.04785427243936	6.03189084648737	6.06049847639547
N4BP2L2	7.33919553118427	4.71639805166583	4.70920890119917	6.74287942309317	5.36542847949857	7.53900623682858	5.82083270687149	8.25388520324685	6.0071323180519
NAA10	6.91503516767512	4.85116401461328	5.90471645473661	6.71556836233445	6.44840170835431	6.54431300060665	6.88131708635061	7.29815955661944	6.9610764300616
NAA15	5.20004009356996	5.45259643727836	5.0825471714352	4.52496867932291	4.87330889861903	5.80190134679539	5.00117767578518	3.60401570158188	5.24442593007753
NAA16	4.05032912623947	4.00115528884836	3.99362860462517	3.9438449656215	3.95434369918503	3.95673174160191	3.79217840454651	3.98701047259779	3.99600799371669
NAA20	6.06405051584636	5.97385716809422	5.93224438245184	5.97137632391402	6.78193089917869	6.828337810197	5.58354171100652	9.22991382590974	6.77614514107494
NAA35	3.59726976749573	2.03217780019005	5.09984365308819	2.02993555263846	1.97686605440462	5.51276922587605	3.08009873432276	2.60595751425679	4.62851892048907
NAA38	4.04084559951239	5.47419449776317	7.01420221498372	1.76309548787714	6.22672361163156	7.49515151253607	5.28573289906751	8.19029147401653	8.94701163094179
NAAA	6.22065270422353	7.21569895849639	6.58019322609968	6.94037677840079	7.07489465724283	6.92105083170254	6.48394740738548	7.27794910185481	7.21556667353817
