CANX	6.44938675024559	6.18411967742299	6.59025259757592	6.77870894817321	6.10566077373893	6.21438221186714	6.38949249737722	7.48805843017895	5.77013652350329
CAP1	8.22253584617001	8.25251517486303	8.1937693188543	8.2397199418083	8.19772934306964	8.23243068782332	8.22243804198771	8.24380398566536	8.21815665317463
CAPG	7.63947415764933	7.68000107859922	7.82509989264991	7.76819558382928	7.61304815926433	7.8209761648752	7.41857665855139	7.56140644534567	7.66935511157581
CAPN1	6.20817912673589	6.17206913311897	6.2436279444935	6.18676486270284	6.18679540605411	6.17153251120752	6.17316394669439	6.1776701001778	6.15117638901706
CAPN10	0	3.17497559175058	1.50506585078186	3.11037424643998	3.04180614845511	1.64332834287968	1.68630048323251	3.48137451788537	4.15545571489565
CAPN2	7.25909157751403	7.38128410824593	7.23575052146242	7.1095624519034	7.38670425926222	7.0046612710321	7.49951567119528	7.50579371497982	7.98519904757955
CAPNS1	6.62478836679367	5.79830504372211	5.84168983350567	6.38875910972918	7.6774617561288	6.35419597971414	5.86113240544384	5.89294833264828	5.17943894774054
CAPZA2	7.10735977034479	6.9839910723093	7.06007450252022	7.1141001596111	7.0907639093822	7.07955413429247	7.18585798993156	7.00082350545356	7.2202484966787
CAPZB	8.54837882300308	8.332722667346	8.54851997464828	8.86912120401055	9.93176866663301	8.73947119048366	9.15094242677399	8.85836489325975	9.13368038219879
CARD11	4.08671788514126	4.67516152773966	4.34419222070204	4.24497308511881	3.80153536569431	4.59876193424051	4.10105242048949	4.93954245538894	4.50810145508425
CARD8	6.0040810426078	5.46685007389243	5.81866569462578	6.3229601706741	5.50762869057026	6.60961829885753	6.67642907090851	4.71530965199197	6.15743772895262
CARD9	3.30157107215712	3.34418198554752	1.98755440375582	3.09316172135267	2.02992587043072	2.6753117369219	2.68475632597872	3.30957748364979	2.0064109250814
CARHSP1	6.58241982973905	6.38092707555718	6.36736370154114	7.00168353448457	6.44731945769999	6.41089116181345	6.59970002072495	6.33872394823224	6.49380203117189
CARS	3.82388837944989	5.79245158386585	4.74543666120431	5.78040820952893	9.43296579486987	5.43788180790216	7.00876199205077	4.5335064867319	8.81665302180594
CARS2	5.55822529980061	6.38173490990506	6.0591970214174	4.1970513634344	5.61079677311824	4.95736717381627	3.35054493907987	3.48949259464339	5.26862816606009
CASC4	3.48842312169566	6.0622537204463	4.36601652450817	4.20896346717076	4.57776505016672	5.14456098978349	4.67982749724648	4.78841010229871	5.470942783714
CASC7	11.504363414643	3.71180916692226	4.47817641221141	4.54450015370521	4.78570465047548	5.68274820119386	5.85609960957854	5.60327770009241	2.11596843613505
CASP10	5.04898673294628	3.65522216833988	4.82104657967437	4.07354619699268	1.25825883065922	3.1173282240238	3.16956747868187	1.65417091697891	2.30717459250783
CASP3	5.15375015854736	2.98377978475145	1.5964364911919	0.387197429773268	4.86303733534605	2.97501229390068	3.77665861114135	5.18666029956993	4.62845313651686
CASP4	7.42857763052988	7.67136466487537	7.98693301186511	8.13239037578627	8.17982188663351	8.09518023827223	8.49061709732112	7.8496040776238	7.74627276281596
CASP6	5.34906467487687	4.96623453575012	2.6154938577971	2.66546535147287	3.75403329397047	4.26589382678814	1.31986371535312	6.44060804178468	5.13085978442821
CASP8	5.78981126253588	5.76081889369519	5.71225438243548	5.66898606140837	5.75445779005798	5.75626289713909	5.83141230253933	5.82262321925214	5.7935204338618
CAST	6.53187646212189	6.81499268479082	6.09839066397796	6.23732154511689	6.89701677465262	6.78864253756424	6.40611333681419	6.168875038054	6.1249443140752
CAT	7.69586088201657	7.51582142971609	5.7471019861297	7.13308564647973	8.57815081017288	10.5604762950853	6.56874710054093	6.17937226345668	5.1970605037242
CBFA2T2	2.82644855940991	4.11498971833647	3.20785702777662	3.83084228434582	2.73854690621784	2.8361416730382	4.41291220414885	3.82526199067095	4.04092409914967
CBFA2T3	1.82762905597814	1.71188879818267	1.65660553909164	1.71405654989617	1.82275287458582	1.72790546433031	1.71126607332324	1.79953661084799	1.76031573189181
CBFB	4.20684677003591	5.2679095132201	5.3071784690823	4.98602423083669	2.03323935646382	5.10411578404433	6.65952567894241	6.05290546601129	5.41452868998614
CBL	4.66363539147456	4.92132236061874	4.542631212899	4.80634467386694	4.66327049273535	4.33728527214973	5.07497743577231	3.96039543367194	4.98752093059653
CBR1	5.70485332110285	5.84174998331802	5.80755071053348	6.27974701008523	6.06785251273039	6.2569331024366	5.84602616363149	6.23349036866709	6.30421904334333
CBWD1	3.78501795057098	4.40363353868355	3.28909905046922	2.8384420128241	2.634263857049	6.83461582635936	6.85142495318413	4.48519973687686	5.9393168999299
CBWD2	3.85122458665601	4.71070602562583	4.54748260816263	4.80832828103082	5.65071680447996	2.84240640673833	4.44682005039906	2.87154530112715	2.86086354505151
CBWD5	4.33129222556223	4.25235395330549	4.04900744151445	2.03629023866987	4.020374745921	1.936018726346	2.01032135279477	3.87106490037789	0
CBX1	4.81082789526697	4.64595590872988	4.45938835174396	4.55733122716519	4.52992507368222	4.63647247822446	3.27642166136202	4.69381704856747	3.81033771055035
CBX3	7.02815939289884	6.98027874672402	7.05302773142012	7.00741710529732	7.04677981913998	7.01903258249668	7.09275993666207	6.98154684484914	7.01725813201877
CBX6	3.45236283332363	4.06610098381096	4.79543754581841	4.24694774880053	4.07739895216712	4.09571914082241	4.19098114419034	3.78732446920305	3.71283800598762
CBX7	4.58337019380756	4.12235271525618	3.05326360615476	3.27352582450612	3.75953380207005	3.50967507271496	4.5311311519053	4.62964842378395	4.07627846985355
CC2D1A	3.63212541300213	3.63778569583828	3.46518858067422	2.24080621084161	3.33048829405323	2.1486179697164	2.80462283720115	0.118264065602198	3.8696239116303
CCAR1	4.84937000447238	5.10456420492166	4.98638954547929	4.62206900051482	4.93337578075178	4.93387158804351	4.64161920502768	4.96598928113808	4.94695711337826
CCAR2	4.64155269728619	3.86471406789823	3.6709680354316	4.89326687001915	3.45994022160137	4.22674306339811	4.48510717193356	4.29232247045953	5.09904913707748
CCBL2	4.71193399263273	4.36295389834273	4.32111578138083	3.77573392679702	4.2747776695609	3.95930350196377	4.21439073221165	4.51988701695008	4.33974987888632
CCDC101	4.64833617130749	4.13094163586529	5.00425604232318	5.1959402191803	6.07629131229337	5.19840381342585	5.36626510444702	4.73070417514779	5.70690121211043
CCDC104	5.92977656019074	5.33355508077471	5.39425104451811	5.44894939797415	5.45916536628402	5.49349290768718	5.60499126567942	5.7377414329516	5.28482766656079
CCDC107	6.60300313929765	6.47786817426688	6.88997994553212	6.65120266470239	7.73020707894393	6.41308582197653	6.20993091862732	6.20540579364128	7.31315103194227
CCDC112	4.48932921695655	4.31561622849889	4.76703059602541	4.74313530031102	3.86128613526353	4.6424284460173	4.50687539433271	3.63401428581812	4.56051943233108
CCDC12	7.36457164307611	6.88980068001557	6.88448519249232	7.08900294229866	7.80969944655341	7.24189832021791	7.08164799184641	7.51926269124213	6.63118313192796
CCDC124	6.1660122983817	6.40998190639721	4.29959003733266	5.75199902076826	6.20962340902462	7.98186346701289	4.08196550049624	5.96477400836019	4.29978471180084
CCDC126	2.00106296610598	4.35309479403478	3.57346328818076	3.4725511066422	4.61776287864948	4.14281439948714	4.6338750901779	3.29773292519733	4.49733448313487
CCDC130	2.3330816080042	3.3048212974382	1.92709732242736	4.00100899339917	2.48376304231265	4.0612389986616	5.18285849506677	5.27334781031066	5.20545345226489
CCDC159	5.43961126140455	4.72332089236053	4.70934161252927	5.30247777133156	3.6194792037338	4.10834253807	5.30673920152725	4.21286585225047	5.52697680751265
CCDC167	5.38523293010869	5.34716439663261	5.38141129400044	5.34890931465643	5.34969733631118	5.36692783659871	5.33667705069308	5.3580319935508	5.37088218122884
CCDC174	5.19114403531842	4.3648655174515	4.83236370257697	5.08213413154111	4.33592379316306	5.20914320162703	4.65394613117891	5.61504157994462	4.29753189139282
CCDC25	7.46772568038084	6.70910334073022	6.8700861884079	6.85071760139363	6.22719405483337	6.34489916947564	5.81825160857775	5.47696653600527	7.09251132071934
CCDC28A	5.58823805768755	5.66008125071552	5.73822399646842	5.73703538188475	5.76025991534071	5.64704876024092	5.51444725596359	5.67000254386166	5.89469924355289
CCDC47	5.15819169150843	4.23061996994601	4.79813650434848	4.95895913649102	5.03978895348353	4.50207267768927	4.30885189587851	4.25839518342605	5.40494294453683
CCDC50	5.6761184305165	3.05255639727418	5.98060154306781	6.96810567333498	6.74199497251177	3.55599489494038	6.24986757043162	2.71692784993164	5.46529330461692
CCDC57	5.45499870139829	5.75478179519528	5.4873990621669	5.31869381159109	5.98673568749979	5.83510238141747	5.78248259994186	5.7432474400746	5.30736822297263
CCDC59	6.74507126826448	5.92556094722163	6.53654563413944	6.18238528119008	7.27727533087987	6.88017763230893	6.31415745373127	6.70911443549327	6.38107932701955
CCDC6	1.56243499382894	2.76932090559594	4.49716286531805	3.57843341459959	4.07770878324029	4.91183885413223	3.54189183996648	3.31736325280269	2.6988033113646
CCDC69	6.54446702946953	6.77524325216916	5.16277838788966	6.47249241125135	6.6644209505767	6.8479860958722	7.11092663768317	8.4894839504712	6.10340905434851
CCDC71	2.19710557746519	0	5.38604207631507	3.92876539720531	5.61706620456785	5.30165542789898	4.14500894189749	5.11596507652261	3.81739594699668
CCDC82	3.63378466879375	3.70182985212626	2.60127625630328	0.608217553717557	0.267396344828119	1.90663099108434	2.08793256260759	5.54334004069041	5.83644234840889
CCDC84	2.92158713565498	2.92038892218427	4.3740750246543	2.88055385296192	4.75001496450049	4.02914963731302	3.59458779210148	2.6227824627441	3.43404867542423
CCDC85B	7.95594002147215	8.09120995144874	8.38650071597674	7.82138673088515	7.77060863550593	7.73643454330076	8.80435474500381	8.08023818185821	8.31213097947574
CCDC86	2.3810353585036	2.31686366179216	2.38247879602137	2.37429195552313	2.32561519242597	2.39920213687264	2.32931065566298	2.39293851469221	2.36729840232048
CCDC88A	2.46939711185641	3.32419371363636	5.37886147974664	4.96247231429277	4.71162541488656	4.01566764000538	4.70824287018566	3.82416569349886	2.37036318421816
CCDC88C	4.69703698571301	5.90216239397946	6.39397698108298	4.17071757897099	5.14123480981522	4.00511205904041	4.79012807308943	6.19430743215986	6.90356546646933
CCDC90B	5.3129237205639	4.37979033518065	5.49187034112288	5.99940054830521	5.77125070679809	5.81237940934407	6.09257197692645	5.37493301478133	5.88928145659069
CCDC93	3.64278258461837	3.17822796747344	3.77426548806598	3.72772728147834	2.49548251549479	4.32934629223212	3.70751076351749	4.07412756990783	3.11570571595702
CCDC94	4.90013505564696	4.66494964101437	2.96910243411545	4.58911033164249	4.62836058359346	4.15463480092196	5.02282658981651	4.03013621245157	3.52710234953837
CCDC97	3.94913398467536	3.23312262313327	4.23537227399162	4.54707431906197	4.49434760621206	4.34627223267532	3.72121853802621	2.81563826172494	3.5798147130884
CCL3	7.4343866167403	7.41224339214482	7.41390527723401	7.74827549722488	7.56855317733854	7.59853151366851	7.42884609425179	7.51039075670445	7.52414619335701
CCL3L3	1.75394637132482	4.63019739075433	3.610365070457	3.80438503179117	4.37950388763045	1.82696346596769	2.76722752164555	3.7602722770761	4.05705060569925
CCL4	8.15818578701143	6.60098094402618	6.53129710988661	8.6893080118175	7.87548028334098	7.17534028204707	8.06090925519025	8.83036934669233	8.78881068020117
CCL5	9.28192233234464	9.25831697260797	9.92169731127009	9.18487231295568	9.89291028931164	9.48834474559581	9.87044860614508	10.2428790387893	10.3497712653593
CCM2	6.31648968915133	6.26935044064124	5.94041779163619	6.45058254513748	6.19050349536546	6.06295336203699	6.4689823552084	6.25696773086363	6.16487818117509
CCNB1IP1	3.76427504721409	5.38539122604851	6.19726614288691	5.41279220614672	5.15356971729332	5.49360769363723	4.75249296774367	4.87528891872362	5.27498361882091
CCNC	5.34439268957022	5.16544730811192	5.76573211658533	6.19587149372145	5.14727555006213	6.59861322142875	6.17259108563056	4.99945309856063	5.93832772726748
CCND2	4.78433896221216	4.97752207214089	4.36910449947195	5.46567591701015	3.51082524546231	5.48857434202589	4.62768509412625	6.57756927282691	5.06941965827738
CCND3	7.93465239537721	7.83824290703793	7.77044706055489	7.96201468999109	8.2712375919299	7.89213127368753	7.90710385932519	8.51252716189336	7.93216550544737
CCNDBP1	6.55297612876032	6.55620276819798	6.93844673210549	6.78272608911068	6.92708766381933	6.68625420994127	6.3096038978737	6.46003133618112	6.14775229099383
CCNG1	6.47184638747777	6.51468034425749	6.66517803450096	6.69437980450492	6.3420666120819	6.49133021140449	6.57497477658051	6.44218945140002	6.42884176886534
CCNG2	4.45260691656269	3.45792826145272	5.50470819851485	5.16398674389203	5.19348425618305	2.92252160618255	3.92273789635955	3.42249690827265	4.39540688917784
CCNH	6.15375366197921	6.15900314420259	6.15778317707675	6.15218095805323	6.12952302362926	6.15132645318633	6.14800722070162	6.15443592656742	6.15348024430444
CCNI	9.55561778886589	9.45278368806539	9.72068538143788	9.45451475382919	9.46423964149244	9.7245162609997	9.53627124438775	9.43584725755465	9.50292042140418
CCNK	4.84408843082844	5.3916966898953	5.59913903460959	5.37084778240196	5.61690153955404	4.33689629295183	4.96823759861783	5.37913318739689	5.45169026728002
CCNT1	3.47850703971282	4.04570173532266	2.92237806102336	3.11254081986539	2.40663076447074	3.81727595451533	3.86370064694657	2.69544890696596	3.03375319438864
CCNT2	4.66497771619251	3.38819910644029	3.20082993308819	4.12237332678105	3.37896378160977	5.1896231254594	4.76819320947262	2.73954770014915	4.02155778559388
CCNY	4.35065115747587	4.67242553270172	4.15224415904717	4.97610483843712	5.87163263146972	4.43024592859312	4.42650401375979	3.73562958227834	4.87798154988927
CCPG1	3.85884849243413	4.65228169501598	4.63754487717204	3.88468617015081	5.71538435748523	7.43445357409991	4.42788572971526	3.97418351433741	4.21627661468766
CCR1	1.87169321674698	1.90037922792686	2.70533109879214	3.51988170915983	0	3.52639905525435	4.39183491234959	2.2907196297403	4.25752975405064
CCR6	2.76997535569964	6.56605526272228	5.46823999724042	5.13714784696779	3.56857901564375	2.8457151888317	4.80856204484848	4.25817337648215	4.14243482842658
CCR7	7.0781929556199	7.14304621349453	7.17416402572559	6.93909686570187	7.0998675127445	6.93842051236225	7.06201295414941	7.06052162119825	7.04711492107023
CCS	5.17456957629703	5.84786717512123	5.66371029414142	5.85527571494109	5.75305184326883	6.000402575509	5.79896799472821	6.23218262489804	5.77031595606468
CCSER2	5.23015057497091	5.20368900727775	5.22132971488064	5.21002941426122	5.23394029025875	5.22807385099296	5.22716911827563	5.21986191255082	5.22245781529986
CCT2	6.53148490845207	6.56374507438787	6.57043714204282	6.55758660471143	6.53127596527871	6.5785503822979	6.55462488975457	6.565777103236	6.55641921725934
CCT3	6.9484096274623	6.94820479468112	7.17439814876745	7.16131114739989	6.92121495494552	7.15159814821839	7.04189414747811	6.8879120664954	7.11729375397902
CCT4	6.35453672014951	7.56574442116689	8.17482997906718	7.16737035983625	7.61339945961962	7.1063595304488	6.95568682294451	7.53304743786641	6.45716882480621
CCT5	7.21735459789356	7.21181545640091	7.21393554635098	7.21534944365158	7.21525909616189	7.21513032238247	7.21401374079159	7.21885067026189	7.2140063467516
CCT7	7.12719572088992	7.18227067995667	7.04769490596677	7.14734421845593	7.32616908005665	6.98717101725131	7.48208139765274	7.14488831124445	7.23432638753886
CD14	7.12624085970778	7.15184404051193	6.87717120038459	8.27307547988953	7.21823212166217	7.40489015144911	7.01575574798119	6.89796789839274	7.55677881681475
CD151	4.45444342167197	3.19145119556219	4.48164857590204	4.87801263120846	2.43074881937742	4.14222213817657	3.81952600481122	5.18304622630411	4.39652749145981
CD160	4.80999662758566	4.78159647563533	3.85080116549746	5.20801080323942	3.99463687549905	4.6626297804002	5.28087191481831	4.79659526191503	5.80726828265946
CD19	4.34278536312291	4.83721353980241	4.51910465684274	4.14670664200015	4.56314872085322	4.16880669194215	5.38229045971383	3.91034460758646	4.06201294652822
CD2	8.5106939255323	7.89416826985347	8.06534416509576	7.73816020734994	7.77011823162576	7.79467358769309	7.99603976386466	7.5849927109728	7.52321746654821
CD200R1	3.01798224873107	2.26187918876569	3.00405239400973	1.7041099389021	2.67714408071078	1.71658487502306	2.23504716539194	1.93312070868001	2.58656426020195
CD247	8.07608749162303	8.04144611860106	8.15496734749668	8.01226127755657	8.10310096526891	8.23096682227507	8.27232225357972	8.17532330541929	8.64021525792518
CD27	7.28537187491451	7.40744235499593	7.11588249626788	8.95107063115363	8.92968002822368	7.29526325122439	7.94009593145953	6.96183544931748	7.99216777267805
CD28	4.44645134027518	4.94095036906036	5.72889635014138	4.74476127099781	5.33194078278815	4.97407595238727	4.84817253920795	5.71383618799651	5.04958635471179
CD2BP2	6.11730394669564	6.11593465269752	6.06635339515256	5.93468255497345	6.24523935695734	5.90445174171081	5.97134215945564	6.01823730632165	6.33845972784311
CD300A	6.49438817746774	6.40146660918009	6.42613824366114	6.5056909390469	6.42572173145792	6.48548928622142	6.47022637156816	6.42964857354256	6.48829996380651
CD300C	5.01567051861007	4.94645283782526	5.15806783241283	5.14682492283314	5.1715541497308	5.14639571801933	4.9668235020757	4.83651607938612	4.62752753811095
CD300E	5.87619478684963	5.8655183508587	5.8783994144517	5.84781613202792	5.9393273791876	5.86168528045475	5.87948057609586	5.86421856047683	5.90409115709863
CD302	5.83306943607084	6.03198975401411	5.57787142783806	6.12630532613437	5.7619716402489	5.56361627232136	5.66718871549617	4.81108209834424	5.13214492855985
CD320	5.75367459570856	5.78757007193204	5.69118243030484	5.77420682727822	5.5976575169383	5.66511376664271	5.77860506755604	5.74700649761885	5.72972051371148
CD33	5.05384131309312	5.67143742772746	5.29535385893503	5.67823200897366	5.20854838229995	5.72373969849816	5.78728346634013	4.62414389639579	6.0526242880609
CD3D	9.53462836951266	9.69388640435326	9.30798174012004	9.28303362203426	9.32076578913084	9.1927988300648	9.42149911331866	9.7438588579392	9.42523414391899
CD3E	8.67284394800014	8.88982395501352	8.55031803202203	8.26238200757396	8.98218014952262	8.54625687926371	8.76360464884356	8.7655395159482	8.48815606927418
CD3G	7.00161137755317	7.3724966676792	7.39122710732716	7.41935212347144	6.85189913647499	7.46301204420922	7.5532649685653	7.41406188159721	7.46152567065651
CD4	6.1686994599972	6.71769544904059	6.14498451695683	6.3581410062096	6.02482778267239	6.16184585637952	5.94535286358952	5.9076137830443	5.6624089136481
CD40	5.89839623415159	7.25787181944804	5.9855454269014	6.2514310972236	5.60007489550348	5.98209302684499	5.64365823513967	4.46898221938021	4.21659813881901
CD40LG	6.09512589983125	5.91177435281434	6.11983552051117	6.15961734658704	6.19952168007292	6.12814951940122	6.16918542388911	5.99617186049084	6.12378731065383
CD44	8.76566021487271	8.78025251103379	8.95798081297133	8.77407319544171	8.65837426397673	8.56823734438115	8.60336448955854	8.74836628262844	8.72272771474626
CD47	7.19985576471605	6.62715878456336	7.88373235909744	7.96140952825803	7.53778220532655	9.36513860722224	8.0070599775809	6.12424203076958	8.0605818675092
CD5	5.47516863454927	5.60194313862257	4.40189146596337	4.8628854089852	5.92774115030806	4.64259324662891	4.85139923381907	6.20327036562967	5.40249841895954
CD52	10.5729801441441	10.6154763925279	10.655141173706	10.6224869521715	10.6298708463169	10.6037438550675	10.6212062439564	10.6718881177836	10.7219694847401
CD53	8.44311534597116	8.49456652326656	8.6976897425685	8.39897581890746	8.61494219488936	9.00834909685571	8.56395823151342	9.01364873716684	8.34361591620944
CD58	4.79101133774763	4.97307298014453	5.13777933390476	5.1883228272173	5.24377232019824	4.8133804959677	4.92376926161127	5.2159009038254	5.0999796026276
CD59	5.4958100993469	5.10453625111002	4.99357479621888	4.66914155996235	4.95905679575675	4.97616561607432	5.11059430685297	4.90231187279269	5.30915957202141
CD6	5.93209013733259	5.55159978830349	5.9533974973369	5.81967676541151	5.67435816441996	6.02324314286219	5.76389585903617	5.45866938501116	5.7852307703811
CD68	8.21911569421787	8.01574612314724	7.87536793700773	8.36691226262221	8.17349326240302	8.00355042116672	8.09972835567812	7.5107625875472	8.01312902966077
CD69	8.04997836001757	8.32190536665109	8.42841793328372	8.07897283581975	8.20350977227361	8.37184021271256	8.3219518238121	8.51184213439285	8.31863161119547
CD7	8.07972162974518	7.86084400414765	8.18116603560403	7.95691757530417	8.26674460031162	8.27893890533555	8.10050301680435	8.32526388211127	8.29246885623734
CD72	4.93589782388893	5.45575069567334	5.05068519114289	3.9884833609924	5.18172179269301	5.20561898500394	5.65656126380037	4.4066119881903	3.84149258586655
CD79B	8.42363142108073	8.18693182640744	8.79192982361842	7.8803646738695	8.05340715121462	8.27733420768424	7.98720853628632	7.44637340480455	7.60536030052964
CD81	6.64719392009853	5.55069232617894	6.30771636196158	4.02931459359687	6.06381671188965	5.71692170896721	3.96423083947713	5.10925872917408	5.84037587845024
CD82	5.27430925238929	5.94601135138138	5.63406694081771	5.64186365486709	5.49691900153946	4.81341401052681	5.73646845808149	5.50140041278223	6.26697293523555
CD83	6.44569574158505	5.75600769549321	5.80633053488723	5.58500466048921	5.90896656002363	5.13458796108967	5.48338575820765	5.20403036319115	4.72488800760755
CD84	3.29657204370608	6.13090150546799	6.81417990347588	5.6471073835851	3.08698829638966	6.71588760440091	5.23111811443106	4.91876099910345	5.61486254006304
CD86	5.30146280776122	5.32792028363994	5.26561591805043	5.24842562564424	5.25174972115469	5.31343688412754	5.29457490191887	5.4221157233423	5.33899181571801
CD8A	6.21382670116461	6.14538577400545	6.44935445569956	6.15367164965857	6.15426605087846	6.31666012212571	6.37441005063824	6.44131114801461	6.2119708591059
CD93	8.66916569772787	1.70878860683163	1.4494073833484	1.71906341505686	3.12500215737727	1.6922170441125	1.7542443429525	2.24008567735257	3.83256267881032
CD96	6.22209431653389	6.21364713082045	6.2172945594015	6.22070402391742	6.215567074001	6.22041023617749	6.21663820392812	6.21952856323518	6.21702633433357
CD97	7.42442151769592	7.46691448378547	6.9412515301786	7.58243943954439	7.42292682054035	6.70959132830878	7.38940180354654	7.79098496970471	7.60306949284864
CD99	8.9249673368033	9.04297275241845	8.99230910677298	8.92411558175181	8.82930506398606	9.04487866363995	8.83508267175644	8.97826873433386	9.1538337398025
CDA	7.27297584368005	9.37480249554923	6.83347064552576	7.76523404150651	7.62889782016445	7.2407267878656	6.94263529772552	6.95448732330552	6.72826435598002
CDADC1	3.89688308196311	4.30087729253886	2.45381385203956	2.6348749444021	3.35606757717012	4.75008378202559	3.39688651004145	4.87922414513932	3.80314636623949
CDC123	6.12746696234043	5.45322902596537	5.80906709033804	4.76313128635332	5.45029764303899	4.80695406676903	6.04997564016935	9.9583842536288	7.95169495311428
CDC14A	2.47684038612927	3.16063294609336	4.89754048058738	4.68386762303907	4.17140314126078	3.94189718847258	3.65273734127991	4.24261851642045	3.85000661699247
CDC16	4.68569449481785	4.40807329694705	4.23297322552606	6.92723004895687	4.41157859688752	2.26992991728239	4.1210509253965	4.52844693481867	3.0342228230126
CDC23	2.15621123179246	4.20799824837346	1.49263000276691	2.02659623699467	2.64625700722956	2.12772805794422	2.67053688565409	1.52490123001249	2.71300317678312
CDC25B	5.99048785871063	5.62659649284529	5.75813727664764	5.80907744094905	5.70858922424355	5.79362975013719	5.79772470690516	5.78529626303161	6.0255840486823
CDC27	1.42191655453984	3.52512211282349	2.50996971675698	3.1030001088959	3.03740784492464	3.59775331844329	3.38342683882844	2.80485714651196	3.69843025742656
CDC34	2.32772781672479	3.41984182737751	2.13668923880341	3.41463551160931	3.39183294539508	5.49785350621843	4.82521269464048	4.65555983053705	4.02351147665679
CDC37L1	5.20517324601362	5.14222475719069	5.20415278442892	5.14346070593973	5.18259971308503	5.13796925066928	5.12495125330678	5.17324057572422	5.17236749234546
CDC40	6.29506256598413	6.30151802117161	5.85108967824388	5.13701965509434	5.51348505770631	5.69375243081393	5.70029078704427	5.56545621126799	9.62813168147376
CDC42EP3	8.27703096572331	6.743655181212	6.90527804062029	6.93511479799281	6.28924123048125	6.94162826903979	6.77148860626613	6.8081514536828	6.8108897041329
CDC5L	5.11527605246117	5.09832067130352	5.05143293962714	5.13086466943309	5.12358992891446	4.95133245202163	4.84920231766643	4.64634293790454	5.2034900358358
CDC73	4.44030183006304	3.41859015582462	4.68393723126375	2.21357002339951	3.82000489302402	5.10506160340785	3.87368406982665	1.8865337565859	0
CDCA4	5.39239128739839	0	4.00040532120794	2.57061841600112	3.81255295516311	2.59791992524173	3.82679360044509	4.60041259065383	3.19259716626146
CDCA7L	4.26297201989437	3.94967416823425	3.94057811030512	4.25717960971797	4.02426436763579	4.09830630686829	4.02257642068027	4.21119703332878	4.11928221805091
CDIP1	4.64164989732043	4.27027147251873	4.81159148957952	4.49355746113159	4.41925305486407	3.7362645670491	5.11294635159651	4.76547346880991	5.03094375477333
CDIPT	5.43465760412886	5.55954924542777	5.40906377978391	5.64377501923078	5.3448145944304	5.58201717713004	5.66763368271079	5.47219963948012	5.66612866289527
CDK10	4.24753574783035	5.21437817820776	5.40442507157837	3.84027726012784	5.03132041885156	3.85834333855531	5.24694200394113	3.7551528612237	4.55050589347051
CDK11A	6.02339912680193	5.29300998439634	5.20110391210528	5.35466379632083	5.30280904837583	5.60083541953393	3.87197106386802	4.82364640276747	5.76151739652003
CDK13	4.48151922196865	4.85083081910606	3.43181553927145	3.52971296449926	3.03253165609879	3.59736908464863	3.60401340899414	4.3103440309058	3.47788028927616
CDK16	2.67157027402955	4.20319812814023	4.5223727069277	4.59965926534504	3.45604870959785	1.67668641412894	3.81904030041532	4.45143032539175	3.72908232129748
CDK19	3.27589847398231	4.19164555626877	2.37703412572168	1.42166222565163	2.5175379411521	2.55559933073316	7.40142549326029	3.69104438546064	3.704282557364
CDK2AP2	6.72796637570574	7.01550113128767	6.86943693637553	6.90428017488463	6.75202228835782	6.86210910915314	6.87957807515155	7.06928695908414	6.75923412777025
CDK4	6.46251717836228	3.68546093373411	6.12923155731035	5.87903732843561	5.26953250387662	5.0843303615646	4.86361311879212	6.0054292901895	6.56159045783178
CDK5RAP1	5.29310638394768	4.83736570902378	5.1083249296995	5.34299147856806	4.46510168781216	4.26856038630289	5.34232426479463	3.95409171153982	4.4328832823264
CDK5RAP3	5.46740386389224	5.6910414604031	6.06695672016203	5.42590872056019	5.76160071882352	5.95537014974187	6.03052392443095	6.17684524257476	6.15617169982756
CDK6	4.7283821134647	4.30944664375746	4.83602579119116	4.03217716202884	4.57449186327283	3.05171611994826	3.67037346446436	4.34243552043748	4.25911546760141
CDK9	4.81278805026961	4.04646142811758	4.47300335324301	4.98651548991028	4.02186542370598	4.85279242110554	4.16263540743806	4.72842275499182	4.52881339466318
CDKAL1	1.50493681683075	1.6131372819854	4.87517834434331	4.57579086284406	1.53901471367297	2.84373882997086	3.63634482121631	2.04299618306994	2.7450781412293
CDKL3	3.44693141263069	3.81907767300555	4.58400390361834	4.11190578966814	4.12800332741914	4.56711829978683	3.88886664281155	4.13789374622089	4.05910629876004
CDKN1A	5.31596188619474	4.3135457552419	5.5896048434886	5.95395617393892	5.64928397400148	5.21504902854118	5.12194166750819	4.75994454524464	5.41271425156277
CDKN1B	6.05618274812011	6.04637821932371	6.06312592297913	5.96943503691526	6.08548355696637	6.00825872848065	6.01283062401803	6.09032974231096	6.05693449458554
CDKN2AIP	5.22429638150306	4.86050554274329	4.7606984999868	4.56665842729662	4.88860355913919	3.80223843624166	4.5502766184937	4.40267635636372	5.34456312106456
CDKN2C	4.54513769908852	1.97933354507282	3.86183195616945	3.01346655517861	3.73902042451825	4.19907184271155	3.82736464369301	3.53845334649027	4.38916336896163
CDKN2D	7.36206674788049	7.57581609599038	7.1323788931862	7.7412846210404	7.73516051644203	7.47639785882197	7.46602289464331	7.26665267662566	7.34056884760812
CDPF1	3.06331548871666	4.6379297193903	4.49664028017046	2.25546197228932	2.21728972104511	2.23023271440836	2.17531531406642	3.51605947004834	3.97999049397787
