POLR2E	7.41963833935282	6.47289777742333	7.27941349144838	7.74831880127301	7.33225464584889	7.79714187519625	7.85968898500279	8.00674724337668	7.92520676547891
POLR2G	7.46810928248587	8.76907146866553	8.08295878393729	7.82587230270429	7.74986007984794	7.98813017820276	6.95394701123355	6.68807132597255	8.08780997486342
POLR2H	6.30539029099881	5.14483739968492	6.15175724120829	5.76929349021445	6.23099361539696	4.9727927642254	5.43335744158053	5.65154452604965	6.15412497825893
POLR2I	7.45437834589397	6.20248749080704	7.69621142685542	9.13935507208324	6.50844104252744	5.25807018310071	6.74421493765739	6.70564869592511	6.7171771217816
POLR2J	6.5295309318299	7.16113417199223	7.63976839103069	6.85424031834513	6.98455376107437	6.33593855040296	7.36294260875396	6.83973980998153	8.00180545902075
POLR2J3	6.32805962304967	5.41034671458126	5.3977827854647	4.95333153990467	3.9591485840903	6.36483779646471	5.11305954879563	5.81580684147042	3.75563217065474
POLR2L	8.15859809952666	7.62187484654063	7.95466466265585	7.87635843040918	8.02758913694769	7.81311502883174	8.00673151404649	7.94662806674989	7.54441657527356
POLR2M	5.0845658448752	5.14323848524815	6.11712443360473	5.20950505648099	5.13575700031022	4.61038337501302	4.66765250966188	5.53280580901089	5.05887649526416
POLR3C	5.19352208668499	2.98207525318264	3.85200157779797	4.20796641866811	4.97739313023328	4.62631438050408	5.05294618726177	5.19713124476725	5.05853076469846
POLR3GL	7.04235636207239	6.60192500405345	6.80811271518024	6.85735863405884	6.94411531326302	6.50801921924577	7.85319475569961	6.79237974086793	6.8322241769009
POLR3H	4.38364220948193	3.08152802562541	4.5433352444091	3.09050158829514	3.771517188346	4.04214381803612	4.2749017799243	3.77139524003232	3.98507061109048
POM121	5.64087089300588	4.52985264428642	4.77623341330367	4.78996480654647	5.04035128795469	4.81244566494131	5.27216698805686	4.62763429610489	4.15278529168593
POMC	5.49190825016447	4.83170758376074	6.34187670806472	5.99126120356956	3.5146898984119	6.04350279029208	5.01194822724695	6.53255166608343	5.02326927746998
POMGNT1	4.12593108939107	0	2.15491721834297	1.08118325552599	3.68388061759504	3.74891907715339	3.26193549365312	4.73288786159623	3.00417231477536
POMP	6.55804921027194	6.67742389265357	6.57300181029407	6.60388403021948	6.60988885722429	6.70365311114987	6.62280837919403	6.67101555793945	6.67859984279762
POMZP3	4.53056709724871	3.3977965316915	3.8887223269032	2.97881884499114	4.54120781964244	2.15224918577521	4.18171185098993	3.27719133452894	2.87082799422772
POP4	6.03699464893746	5.49403525096247	6.49661924714174	5.47017607350701	6.05944161915693	5.94821846708312	5.89946954818538	5.91006888236905	6.02362489429934
POP5	7.26404929039601	7.3745725313029	6.46332008371873	7.66905972768313	6.70315399916688	5.22634746714079	5.38413380564925	4.75900583006374	7.10355778200535
POP7	4.47874739678745	5.70351983916536	5.37661010039961	4.82529259928226	6.11365310986721	8.95364922759905	3.31383820735537	7.03965928024592	6.46952521243683
POR	3.19423353918004	3.69701355397517	3.56159956247811	3.71308599423287	3.8390149709326	3.49043209976159	3.55228510257434	3.72709811559597	2.86926607698317
POT1	4.11529223643235	3.48065686501648	2.74587069175418	3.01359298774435	2.09111563701961	2.12388901038782	0	3.84629965472744	2.09286787891159
POU2F1	4.01895914630756	4.62540192109801	4.66348639491944	3.42524185333316	2.18686197918388	3.33854596736177	2.28952682374427	3.86538536836118	4.55022478744449
POU5F2	1.50619920101789	1.43557664073201	1.42538905178167	1.49663708920877	1.53707193279128	1.44035421121803	1.44756573314175	1.25485671874708	1.43380748763566
PPA1	8.26141051836379	7.59295256603497	9.4312281530279	7.55635347941294	7.68375787254266	8.2668103486823	8.19685516631562	7.60486637516992	7.60298211767446
PPA2	5.49976130979126	5.6670102561406	5.4746515740272	5.51868647897874	5.7485206600744	5.23822915671719	5.90913196523547	4.13044025320406	6.13824350786627
PPAN	5.14527267459197	5.36931614513866	5.48548237084185	5.289199806097	5.18682086778782	4.87516318003935	5.75949148724792	5.09087932406567	5.42123152081007
PPAPDC1B	5.30587259724941	5.85783765834022	5.04575754062662	5.47858756869653	5.63161390376838	5.17763206039562	5.4233935731068	5.5458246008342	5.39762074911751
PPARD	2.45716371039976	2.44188245844815	0.644501670505655	2.48157905368049	2.44196246706374	2.01782603987625	3.01929980030022	2.17331514518804	2.41695720578668
PPAT	1.38918266886747	1.76389339600334	1.6969546959066	1.74402027404735	1.36876025047774	1.76251444353389	0.387207197403567	2.11872007822038	1.74281755486211
PPDPF	9.62464360033892	9.8343279595844	9.91018124510947	9.90167407801668	10.0208180297427	9.84437818921112	9.7631623124614	9.88524529498167	9.63625369911423
PPHLN1	6.74248883366581	6.50565326138192	6.67779151225424	7.04928311249519	5.86672643169334	7.00539141265521	7.14213461188725	6.95974632714496	6.73500530221987
PPIA	10.1549027542913	8.98252440747046	10.2459399434123	9.77904134115174	9.74611356113262	9.92853758404826	9.68504769811254	9.93043067275072	10.1436155676847
PPID	5.37615662876268	5.37137110149121	5.07629250985643	6.22131653261467	3.39011673671897	5.49896479979094	4.01007281535428	5.66513153108515	5.47227731747661
PPIE	8.62010808000329	7.06561329888215	6.38466856212293	6.11730908422901	7.38687725327998	7.09655560888131	6.95781679472966	6.72350007799419	4.7418218867723
PPIF	5.3011882518653	3.47802231532076	4.39040265463981	5.39466302528307	4.34807654000913	4.3495173497562	2.95722411338309	4.01365394771817	6.11674388603762
PPIG	6.73413139561426	6.89707567137189	6.74172780957626	6.69429205536163	6.68245438646904	6.83785527159989	6.81628205818211	6.71299246880749	6.81875758759513
PPIL1	3.9651078731009	3.20096273856019	3.82899538986138	2.06708922360506	2.72173493315855	4.04003604114533	2.03453140705632	4.32712644298187	4.62456834826713
PPIL3	2.88064565579793	1.49894908679291	3.8113669672539	3.17084755875335	3.76292427004866	4.55586997063223	3.69739978506697	1.85426699471164	2.75543979026949
PPIP5K2	4.09888683078534	3.63238232746095	4.50782498089128	4.59976329210735	3.72451894034898	4.70043847054921	4.69766053472227	4.02967181513088	4.29240616760497
PPM1A	4.68062491493086	2.74998397506415	2.53636498475222	4.71876926225638	4.08112779175785	4.19815494764662	4.19589996063097	4.71925320727266	5.04016825641721
PPM1B	6.82480661333425	3.43969042801716	4.37995033862024	5.43672026612757	5.43245544549987	4.83355542730517	4.92453985892178	5.61889868547417	6.91854531281745
PPM1F	5.08268883189808	5.05075641800782	4.58963194311783	3.39913522981707	5.07904099540032	4.83164782447348	3.86766090815196	3.2853434596376	2.76086714037691
PPM1K	6.82955680901043	6.55680758728145	6.82261106197734	6.10862178263239	4.156625174276	5.15674813857624	6.139830983038	6.90172937634224	6.39838029679454
PPM1M	4.70737333749398	5.58329547677167	5.13147590248215	5.27787468989539	4.54783713902288	4.41865997021845	5.23753318085009	4.25260878074982	4.87883791707714
PPOX	3.61355982101648	3.54329120425194	3.42648813162082	3.53309053318231	3.45807453979496	3.45934191389611	3.28506513539978	3.38574916846366	3.698492574462
PPP1CA	7.71702401262127	8.04191516266272	8.92872461172412	9.61526631918446	8.03006579968624	8.71848835632916	8.74870479725798	8.15547235485391	8.65196515338691
PPP1CB	5.78482580600308	4.92202032990072	5.11045224501973	4.1806946012455	5.43229135514761	5.03675300807595	5.27420584565888	6.00186350612325	5.57469240895946
PPP1CC	8.07098269733527	9.5815631714896	8.54296175097133	8.1001278977796	6.36991147907295	7.78629482920274	8.15631098606178	5.11695397025821	8.25384742051248
PPP1R10	5.23288521872193	4.49103053591315	5.34816551990158	4.74512642244441	3.88389505974582	4.49041375123018	5.41340179542525	5.38608102228806	5.42002533017529
PPP1R14A	3.66928778023118	3.74050419022035	4.0081265738622	5.39614722399204	4.67083101256686	5.37111370035676	4.5883373806447	4.28946762299399	3.01447156118022
PPP1R15A	8.63437784110886	8.60611773453843	8.54386397912368	8.59710963898794	8.61628206566071	8.65268450648058	8.63270694550193	8.68733740913405	8.64759558673349
PPP1R15B	3.94676717345546	4.10831020380713	4.25133749937314	4.18623474622593	4.18857659654326	4.28008274860606	4.30380883547455	4.29304593633647	4.6007890679723
PPP1R16A	2.2406227007848	2.25784184318105	3.41533516432406	2.29097745130997	2.24341350958126	3.62666530518657	0.0333585852654146	2.5914139746072	2.97920008982647
PPP1R2	6.3876933690085	5.79791331363429	6.94117874053113	6.66035297686671	6.95324406217351	7.30058955109333	7.49957982914451	7.27470810979393	7.40673246935418
PPP1R21	4.11728687578264	4.08709907948583	4.49078807811174	3.22637764873797	4.43733379477131	4.19711648617649	4.16599851350033	5.10197788449912	4.01192518345041
PPP1R35	4.8076141714766	4.59853094178477	5.04177702391884	5.04095571983847	5.20946509472993	4.36334028046334	4.04400231813463	4.78334649855763	4.24683489538611
PPP1R37	2.98302317888303	2.96216254564227	1.71520718505141	3.62465235844621	1.81529716162357	3.02122314055074	3.10319927056503	3.50217200721389	1.78274399168955
PPP1R3E	3.27898962870306	3.30864558252452	3.67788816920294	5.45203224464723	4.68377923063378	4.76170433296801	2.44568997613971	4.90909076802019	4.84782116677625
PPP1R7	6.6926909020749	6.59640353519057	6.58730592919591	6.56172329372375	6.64896067171221	6.60586809194029	6.57794399130968	6.68365034171911	6.71154576550042
PPP1R8	5.8971253605953	5.75698484275711	4.2541504546808	5.6215930618039	5.42387274890768	4.93155703955636	3.60178684543372	5.48187551892743	5.66638792851892
PPP1R9B	3.39271335093301	4.12001940406184	3.1949723291245	4.37225998481888	3.75742552367906	4.17477513104564	3.5086471395331	2.63657419322571	4.03675173188947
PPP2CA	6.2794044806632	6.40317577490909	6.28224806341903	7.28322985705879	6.09055398128061	6.28445254174184	5.93669373504474	6.03825078143765	5.81712802574197
PPP2R1A	6.25503753126756	6.76044095579547	8.14782526288806	6.84571201012019	6.94186014726831	4.88595179816089	6.62973668673711	5.40061686530125	6.84811066906738
PPP2R1B	4.93680220636032	2.31351020965083	3.21709580236759	4.08045598293493	3.40286846727764	2.34104815257388	2.30582577090199	5.07462928388265	2.2551412982111
PPP2R2A	5.97477914910697	4.26672789832901	6.29041223525509	5.85425290967391	5.7033442055464	5.27623003120805	5.67274411541595	6.41170774005248	5.53940560014168
PPP2R2B	2.6030182474795	0.27971419270971	2.43371115920558	4.01674120806243	2.65844714911884	3.57055058489408	3.61330083949056	3.02528400331153	3.90686693359079
PPP2R2D	4.28979277340605	3.37807674827483	3.20827897175206	3.38222979720675	1.55484025932731	4.35753123315111	1.6318279806527	3.90716576764344	3.777960915983
PPP2R3C	5.61165106231588	4.02186297133505	5.63866615287433	5.23005825330442	5.4118335028985	3.53978004586503	8.7412554823551	4.61874422968115	4.77802157983908
PPP2R4	5.01971576068981	5.02609765905748	4.8755397790829	4.78278913543765	4.77543705198053	5.20924041967948	4.59103325090881	5.01329045213273	5.24247176628518
PPP2R5A	4.8046271819922	4.09283437326305	4.1896746308353	4.63208623950505	5.17077096731512	4.68052229410209	4.41200640393661	4.27768316306843	4.53076222817798
PPP2R5B	2.95577682914715	1.45421161656434	2.87015870726393	2.57208289486207	3.55160622163306	2.96940772569281	2.58089402296642	2.71578876746356	2.94882337353385
PPP2R5D	5.34110218806696	4.3449959402983	3.81162764672179	5.5127301400906	6.67796180401391	0.869715373486339	1.12328786341507	4.20596870947928	4.1809594477123
PPP2R5E	4.91711190481605	4.79845097339085	4.57336968908428	4.89621232706678	4.61423040985996	4.78207840274665	5.04662735169225	4.54779079895926	4.72756682863216
PPP3CA	1.97711350105205	3.80942961323091	1.8185347022949	2.90081603027143	3.37895104647391	4.10248422507226	4.16788210699922	4.16905956419506	2.8522708391139
PPP3CB	4.38694313399348	4.06433122595718	4.27618544909934	4.56307284877716	4.91847446221923	2.96401376473731	2.96669810821144	4.78884149171031	4.49834677658229
PPP3CC	5.30018340518048	6.08598338970116	6.02202933763881	4.76217592388941	6.75689998560136	5.40299859062802	6.30640130442363	6.88550164699179	6.71424444815906
PPP3R1	5.16870430630171	4.5090999374825	4.57226775310611	5.81259538479596	4.22991843569844	5.23101556174223	5.05363467239835	5.48862816977679	4.66320999982122
PPP4C	7.98539682474053	7.60226623954428	7.08122445676624	7.56253462731492	7.37454803671381	7.48873299505404	7.84640033815763	7.6623525313011	7.83354864829747
PPP4R2	3.32167610187259	3.77541366071193	3.99032727445258	5.62717123095514	4.29008472104605	6.07698606732716	5.67758428441532	3.48492102669666	1.55554389870965
PPP5C	2.57698305154004	4.30605233940751	3.67237243759842	4.38328572095761	4.72270006760603	4.77996252237748	4.38300619041336	5.62483971241287	3.75902746514829
PPP6C	5.64410044670799	7.86071643064764	5.60407106474382	8.4580270518846	8.18856111838028	6.07357285747901	5.12895959974091	5.13801510115103	5.19500674993143
PPP6R2	3.71794511582846	3.83427414892705	4.13039345870592	4.00400311697244	4.03748844106912	3.44515965481187	3.73863515533634	3.26626063627253	3.38419090883979
PPTC7	2.3951291834027	3.24151070667738	2.28278431494954	2.35707870920926	2.87960030113666	1.59098253294819	2.4334954374513	2.77416058371883	2.79765932899272
PPWD1	5.2157383510236	4.95257143655081	4.23503530883236	4.89037749614359	4.6940939995298	4.81242653727041	5.0011915540249	4.47592246061827	4.02235706988646
PQLC3	5.06301404509322	6.01372029084263	5.77649499418478	5.56605624552987	5.24466576498915	4.98054585489245	6.00576468935535	5.95222950432074	5.89204768561671
PRAM1	5.63347838875925	4.97560974365106	3.33691543725206	6.84560842934801	6.3645773054797	4.36624258183793	5.1110452694055	0.0591181960454383	3.51413241218993
PRCC	4.08586611391235	3.50628512836665	6.04375691897668	5.77755599106959	6.08144648154781	5.07503534607374	3.6833089802899	5.43167667339727	5.24211081130604
PRCP	6.14282031662045	5.9769826744356	5.54617838604035	5.35144854446995	5.37917876622881	6.43664106397433	5.25561285474608	6.2907458483808	5.53087267962906
PRDM1	3.45304450196824	3.92871670186768	4.44498336904773	3.40289204801322	3.4930645701824	4.00728572331775	5.12238815470656	4.4023524919831	4.20705322234296
PRDM2	5.55871381333705	5.23784885673522	7.03216590455266	5.65420817100781	3.1068684007564	2.83872958927974	5.05413768077485	9.33063179628701	5.78050746000749
PRDM4	2.28205360854283	3.17638057681317	3.04784918509554	2.18577977897595	2.77805235447863	3.26022647870667	4.28687718674791	1.70623291452128	3.39920117745677
PRDX1	7.71715459340119	6.65008078600419	8.62501655583989	7.51213238665072	6.84790948049024	7.80393202377277	7.72929400882647	7.54354778421276	8.08656696966724
PRDX3	6.0933039229596	5.74900581404964	6.50410018057079	6.8355538810844	6.77277914080248	5.50415896942163	5.6664219417422	5.07517928010787	6.56029321775583
PRDX4	6.91640564005747	5.59895745944297	5.12243303119717	7.24603272621356	5.61170332287633	6.00529488795101	5.58006483614338	5.60188189995701	5.62072177154098
PRDX5	8.15235862632678	8.11812784561997	8.38776853630655	8.14375564310073	7.96998251309961	8.10730420628687	7.93097015315966	7.93804516952929	8.2738533517255
PREB	6.0035382639644	5.50977118484779	5.76062536582247	4.88423486082871	5.4477295158825	4.86016693882323	3.91113167652239	5.22888992297779	5.17062641973441
PRELID1	8.37175794957198	8.23083579994427	8.05422789207949	8.51497987210568	8.27664885534825	8.36925965992836	8.17959353347938	8.29521683009315	8.37495165176303
PREPL	5.86561656478874	3.68115299847038	4.73080906418321	6.15886392525894	2.40692767806565	3.65538463929166	0	4.25662868378476	5.76875131198358
PREX1	4.17528952020534	5.5260958887431	5.19977954610599	5.67663058366634	3.78955805461131	4.89335327514814	5.96197566159734	4.87899084001642	5.04154120568119
PRF1	7.43379022803234	6.49332013152298	7.1099589350961	7.19438973988946	7.20490996251891	7.80151629540481	7.18879568835282	7.74020809022309	8.50234916478636
PRIM1	3.45857935515342	2.82391062704874	2.28496671733667	2.39898215912949	1.63507535208348	2.4357345916556	2.89940360556276	1.94746947635534	3.33492000934249
PRKAA1	4.77869037546116	4.36034154122753	4.40728539173421	5.28488487154829	5.27400976997773	5.4186459225593	3.7785892407608	4.09315429732608	4.53208402017721
PRKAB1	2.91689431363441	1.9669096864784	3.71091284166046	3.41719129822649	3.49902968693207	3.54964979384944	3.01102659720499	4.40456946836727	2.79009042435185
PRKAB2	3.09809183650223	2.25329858158019	2.06299143375475	0	2.2376669766696	3.1750744998212	2.24576825618776	3.5458273800944	3.08095352298552
PRKACA	4.32941927719188	4.34413531035679	2.76678622949551	3.52352953633294	4.90329224061072	2.3223703789052	4.83906993069254	1.96083732080189	4.24815276064511
PRKACB	4.64653018288646	5.06055094430947	5.48064004796228	7.57812866550252	3.51436299256292	5.48501647255249	4.39218218744573	4.48794595595575	5.15215439931065
PRKAG1	6.13717645153674	6.08122340361183	6.06232451430646	5.61498939231735	5.79497010362911	6.06036407112363	6.0433697164117	5.66392775996011	6.15543182346696
PRKAG2	4.30120107962864	2.68071672552934	3.94158341909322	3.81739728599807	4.78813042227994	2.83904676148207	4.15425589031855	4.95083241801155	5.07568424360115
PRKAR2A	5.08731145408518	4.97916530577202	4.24213003013447	4.53433855825914	3.99019992285407	3.7416806189449	4.42277538689363	4.51053392874527	3.8990334457873
PRKCA	3.36754456807801	4.02294618376136	4.78817107056768	3.44878630507454	4.89034238070022	4.48145094538636	4.94786018167692	5.09210359275598	5.42265653813789
PRKCB	8.65292862561214	5.61212104025875	7.95519305116474	4.99371283175526	9.21377115361802	6.61743004711717	7.3294043699428	5.65386541902427	5.83453171094586
PRKCD	4.18422582186393	6.63787395097711	4.87563059332192	5.92456858526587	5.37820680833227	4.90073631344807	5.58862854385542	5.06787656645693	5.9390816768478
PRKCH	6.24402295825069	6.10019099233504	6.18214717425754	6.21763534298881	6.19626801157547	6.30559448040347	5.98586589880443	6.36964395127763	6.31570393149548
PRKCSH	6.16259440210788	6.19627479712618	6.19762687831415	5.88537063407017	6.21667286662761	6.07617674564747	6.26495448790426	6.21191147931436	6.14889137182466
PRKD2	3.81968614210845	6.03207754095055	4.4086571802333	5.14294919503556	9.65326933093262	0	4.94861474563657	3.68516545112599	5.86876484902216
PRKDC	4.98284710625578	5.0171822028823	4.4796894997505	4.16359528273434	3.60627111465806	5.70123518667578	4.5171463934474	5.27279151602886	5.52531548736712
PRKRA	4.99687644918297	4.99668634474598	5.00426773632137	5.00421226659613	5.00090697723511	4.9978058216287	5.00700378387107	5.00204617407194	4.99822451512141
PRKRIP1	4.17053606069527	1.80837449361093	4.54866669500134	3.7253150922498	4.10798633015564	3.2572392445106	4.36221995276022	3.97952425943002	4.47706404360808
PRKRIR	3.29866729753447	3.57722240795795	3.61698700107628	3.38422395279008	3.3317793372632	3.52818188877634	3.33954704811612	2.24762249751097	3.53690054722955
PRKX	4.27279708278068	3.55384007822065	3.69911180511827	3.21562009242822	4.05260072749411	4.33664658642999	4.14137785789432	2.23873255753895	3.49139904416541
PRMT1	7.32950055761558	7.58451837711354	7.18716506702182	6.72212827585994	7.16811900574718	7.27182789430572	5.28825343732485	7.58635736425326	7.8591199436902
PRMT10	5.60792421380324	5.65123353407419	5.65946825802054	5.63252915655775	5.68724541583685	5.78127812263394	5.71100057906883	5.7390592961226	5.61241599178056
PRMT2	6.80163513664368	6.55322915051225	6.71731375150532	6.98118251525485	6.76429567798619	7.09977556959032	6.90334859892824	6.99006397562188	6.90030562671443
PRMT5	3.5566068695671	4.3861506827633	4.43545461500951	3.89711301406852	4.09614886387624	4.1210700175791	4.11193153612978	3.80413334943954	3.83817071427125
PRMT7	4.04331181366898	4.12855553768166	3.97977385819904	4.13307985440227	4.47127229627046	3.99755549734323	3.96839214590429	4.22984970098033	4.22818299228784
PROSC	4.91454052954816	5.55316519493208	5.22719250113588	5.2689985276786	5.74890675227565	5.47926941163634	5.77155940382007	5.41613065336113	5.56597180083976
PROSER1	1.69393487680966	3.85016605981235	4.03478895075334	3.84902450971773	2.70792402467444	4.61667745241913	4.31570783450584	4.76965603869806	3.76634260924987
PRPF18	7.96312208721945	4.56112013733711	6.29375493250667	6.55560066270374	4.24510792452034	5.31676288418155	4.84799399887911	6.80388953815599	5.85462466390359
PRPF19	5.21978401751092	5.12193414393113	5.45166774428291	5.11754516732969	5.2404122549681	5.01064797780097	5.99823286921053	4.76901812330822	5.17394355884054
PRPF3	3.44933979684702	2.91790078275833	3.18219475388748	3.82254856875843	3.69920690701901	3.4690481781202	3.71329320419652	3.37505803224167	2.92080513273695
PRPF31	4.8425115162026	6.41120222337034	5.68250241423866	8.16865989381294	7.6124328690374	6.01352052226376	4.58239269846743	6.1561018208046	5.74915238296156
PRPF38A	5.82594846426142	5.4492056308055	4.99049652223189	5.58676277965011	5.91800333154405	5.81477822609528	5.06348821635189	6.79062569193063	5.59241444881354
PRPF38B	4.44673660060777	5.64531464664091	4.39514108327297	6.05024297441606	7.44157167894429	6.00514731236773	6.88864475757635	5.78777865366917	6.82515563704069
PRPF39	0	4.84169767847911	1.95568530759652	2.2700670390706	3.89777546953445	3.8757062602148	4.78238377101767	2.53146843226903	3.24011495050633
PRPF40A	6.38080433804539	6.86171095508571	5.7053746063993	6.55982862748686	5.72818305585225	5.73173277842193	5.71107469241422	4.52151828960378	6.81679518027644
PRPF8	3.83878526720117	6.5303632511462	7.17296961296172	11.1564800137596	3.56849822891459	6.16600458529995	6.7922170021569	2.63390981787213	5.25348133315214
PRPS1	5.11897479323202	6.06954061355865	5.74013972501938	5.52566429816094	5.74475167124327	6.09543617928436	5.96183094523343	5.64653764492878	6.08331957151883
PRPSAP1	4.66653067965119	4.75651036050974	4.93619185237843	5.17582101349466	5.05990801520979	5.14024438253347	5.04798630334611	5.23819869071048	4.87344505384338
PRPSAP2	7.11415914002836	4.72537903087195	5.33925722604812	6.0434219570825	4.22678907618792	5.27639768929747	6.50870033927885	4.05186677094657	6.31279904210734
PRR13	8.43381223705653	9.31986879418434	8.75917090153744	9.21224382806141	8.80639604125776	8.9542352452853	8.70871475922726	7.78677537286833	8.95470827695234
PRR14	3.7541895529307	4.07485589063567	3.14390915543765	4.77711201151086	4.01585797138724	5.16061335683373	5.15572326953888	2.78524353664447	3.32055705797156
PRR3	4.16207518321258	4.83223491314182	4.24542385078563	4.10203054457786	1.89620251436779	1.97071972864103	1.9504642725117	4.18823024102529	4.71897769587744
PRR5	4.67488103953123	9.93523051267121	5.14592140374608	5.25866109993631	6.65341880182173	3.59815767000691	4.4724496858323	5.52706679403052	5.04718576000549
PRR5L	3.50423797855314	1.79067076358291	3.25449600887949	2.76666466519831	3.97627794037882	2.9000585900561	3.69102217825117	2.26678808492831	5.8543560587901
PRR7	3.8997519648788	4.12477263738934	3.92506361321447	4.09532560523895	3.82763953578436	4.1978065213263	3.7085106655409	4.2698503968605	4.25911972959493
PRRC1	3.06966307025119	2.53055315527152	3.56086408183639	3.13165984626667	3.08966177613329	2.5328170192651	3.44851716944507	2.75965190274755	3.9696868493058
PRRC2A	4.92555311124345	5.19650276282174	5.08656339834144	4.81710349237443	4.61308386669616	5.24952554962985	4.9432629990038	4.85651945177731	3.99682619338681
PRRC2B	2.5205379575473	4.57012696095651	4.10112715692488	4.55174817126159	3.94350539348056	5.01160092536127	4.71205717071318	0.727537503629017	3.83127991726805
PSAP	9.27098223100678	9.18558248407074	9.31496622770543	9.70410634994908	9.35791590024055	9.65589440317182	9.6303756444878	9.10467325535048	9.22167141089588
PSD4	4.23780922989383	1.98675078427799	5.34764493205434	5.07783826768718	5.15190492003022	6.56504747161566	6.30002541380713	4.39438860161333	5.29631932033778
PSEN1	4.28006689477743	3.63099608487542	4.10603577096232	4.30550082810226	4.75503194969534	3.24809226182337	2.57664781808514	0	4.19442060088246
PSENEN	5.72441444845233	6.2881770846349	6.16077426778506	5.9192939772728	6.37872475118207	6.47126565590327	6.11192857902274	5.99046341852949	6.12312123123231
PSIP1	7.45975412821025	7.4681858112481	7.26049308114668	5.55460962312478	7.71192610279396	7.77735985220158	5.66651055264181	5.40257265473761	7.01395436619906
PSKH1	2.07339989033204	3.38620299083076	3.0224080270148	3.40394043980387	2.08908652894596	3.31244619788576	0	2.57039740887576	4.07910442153767
PSMA1	7.31692921011749	7.285951148095	7.25626465361923	7.37825829876009	7.30035202395988	7.29723616207902	7.22150463204567	7.19696772043348	7.28473686062948
PSMA2.1	6.77926609176393	6.53378522254046	7.8820772997181	6.8723083020363	7.1542080322309	6.73140511123358	7.79698750919372	6.5120364645934	7.09388175350381
PSMA3	5.91883892075062	6.18208775360745	6.43297811732563	6.62159407636737	6.49674675371969	6.86429821680173	6.39879435863125	6.34127553301219	7.0840321329791
PSMA4	6.85062863088677	6.34525360125019	5.59295325440973	6.71904952784241	6.6251209092589	6.07377520100535	6.72446619854803	6.51385710269989	6.41124170742934
PSMA5	7.09355668028568	7.00748284626559	7.04198816806176	7.04164721157832	7.13198485337077	6.89520685312137	6.98731473402411	7.01119792075764	7.03534499456466
PSMA6	5.66321810958998	6.0156284898727	3.3277256024635	5.32106039933324	5.05982106017009	6.51029536521287	6.24387192991024	6.07368717135238	5.9029191399909
PSMA7	8.71064480625122	8.75663855952227	8.81956809053282	8.72216775439004	8.86106167938658	8.76923134510064	8.49559265460054	8.7663775929978	8.80205126347157
PSMB10	7.37711209699634	7.4205061578516	7.30776173468972	7.41969719696099	7.41243508139847	7.50319115278917	7.3746387727584	7.49485210110415	7.48932543243149
PSMB3	8.01575494088289	7.27590087004691	7.42645812655161	7.58380117192353	7.7216331020582	7.77872638542969	7.51037435124891	7.38638695334862	8.45022830818471
PSMB4	6.27817872688991	7.21089233910491	6.56260204207091	6.56954729449947	6.67033740103872	6.90371969387712	6.54593758878143	6.73311303332124	6.67667528888784
PSMB6	7.57259053819962	7.59431231569298	7.57496666208591	7.55847967207964	7.51891415405944	7.5248894214244	7.51083395644334	7.83943897565304	7.60149923655998
PSMB9	9.34306788814291	8.13021898921453	8.5688590434191	8.44353831625837	8.50155247449509	9.22660686862948	8.87722698511763	9.63246066446087	8.77853539952171
PSMC2	6.44120739278851	6.52673497236322	6.89343050786502	6.32067267506546	6.41358850654725	6.34090091914183	6.24046908070475	6.38946511708879	6.82044692264204
PSMC3IP	1.75020009101006	1.72616566178917	0.537306500439853	2.14690755835518	1.7393756273679	1.79772193719429	2.48373759519485	1.93587921330228	1.70247351860514
PSMC4	6.85820355903876	7.06727050979421	6.34702318101479	6.98007675629628	6.55568226112518	6.97012168426642	6.70416659145678	7.51582514266724	7.20308769910159
PSMC6	5.41611197346925	5.0795667915853	5.24392638722972	4.88794678502197	5.27558013405682	5.5937703782317	5.31767886576784	5.59563799774434	6.3162755065508
PSMD1	4.45866128148769	4.7382365661163	5.44238458094625	3.84928733141124	4.74806614463718	5.03242999487071	4.53765754641715	4.99105975987517	4.88993649615463
PSMD10	3.80871331057653	3.82818271350373	3.89151478819563	3.29239036006011	3.31535583365805	3.30858190542387	4.00791183953143	3.52084621496861	3.97952557622795
PSMD11	5.62536929281987	5.62308183675261	5.60337261681599	5.5813848963459	5.60710252883915	5.62484591533304	5.61187702049876	5.60616003949015	5.61331472781419
PSMD12	6.14445217262049	5.99080931367825	5.64821198845507	5.68489396704838	5.20320690591783	5.18764349189567	5.18102412837252	5.25384838378104	6.17809553727643
PSMD14	8.37529121832447	7.92984425821603	7.43021423926397	8.10481865848111	6.63025375191874	7.00116945364624	6.01837333231004	7.70779696629996	7.10581882194949
PSMD2	5.78954158195267	6.04726260501849	5.06560754029134	6.19239274125557	5.14243024262248	5.43468349637358	5.91262203488285	5.67242825968366	4.78298094070258
PSMD5	3.37966788237364	3.94352785265025	3.83610889510795	3.44472876196536	4.48409040525812	3.44507151921855	3.39892542402158	3.13986443612864	3.91493804423457
PSMD6	6.78584425161317	6.90254765944267	6.9810841930371	6.26657944670463	3.31847845037976	6.2450525518612	6.92179525825858	6.74937932728785	7.91020569369436
PSMD9	6.47071493079187	6.71921504647633	6.50723344491315	6.85362903169207	6.64200662507703	6.75834513129422	6.73813853037026	6.48436350415704	6.75640675231113
