HOTAIRM1	4.8739676563754	5.19701669310084	4.94155328798834	5.05828363550156	4.1334946512646	5.10720327471288	4.69785038463593	4.93663887533729	4.99617369717663
HOXB2	4.71623681347285	3.96884828829268	3.42735215060804	0	5.33753565421613	3.70695331693287	4.40550519923586	4.93644442612623	5.25696763842297
HP1BP3	5.98364628066905	5.91845028291717	5.94727288523051	5.90283995254405	5.93276710466899	5.96708623263733	5.92629457009563	5.9263658882014	5.93364254733864
HPRT1	4.98748342423924	4.30355046484885	5.52531321187843	5.25871703707102	5.06944170030977	5.36677342550834	6.12335575941018	4.35499553713882	4.5089492665089
HPS1	5.73013271615859	6.71374274830948	6.87272090946695	6.91269112012983	4.74392975942601	4.13448353726327	4.83659697556849	6.21477803578665	5.33419598145433
HPS3	3.45735039086886	4.13605258763968	4.17878480049042	3.04714598380599	1.82917216702011	3.74438103703199	4.17647290154616	4.09030040234852	3.40362026717029
HPS4	4.73306283470655	3.94187065835305	4.52453945612978	3.60824296456402	4.67626602522216	4.39591721710422	4.92420906072369	4.19238613689534	4.70272489563046
HPS5	4.5702354361104	2.76049356297103	0	5.64336050682484	3.85502418002668	2.81086290015265	5.18626202269871	4.37822172776218	5.08730916531873
HPSE	2.65244004417952	3.41514048742059	3.2901943495488	2.7098213019467	2.63572502918917	0.620883781954187	3.45104163790738	2.98508124649429	4.17213395367981
HRH2	6.00518404395095	5.3628382067018	5.68145023919347	7.25176384506976	6.09626551845231	0	4.39596193749504	4.03016641564842	5.27702471204974
HSBP1	6.62523054420695	6.65575281658652	6.96108175056411	6.78277476663441	6.85693511463919	6.91217294963029	6.60934114593367	6.69512805343232	7.02242378238865
HSCB	3.88074066083364	4.32791188283535	4.60856026687419	3.41657255901518	4.34860745489499	4.76749842107577	4.74434691728628	4.15073668044315	4.37910931967447
HSD11B1L	1.77361245217834	1.79525744280416	1.50366802947287	1.37026332222715	1.7853590837477	1.43452524021446	1.43942499195312	1.65216878387611	1.81131682380535
HSD17B11	7.36342340680259	7.25741232823861	7.37080270471895	7.24046682025444	7.23075743882169	7.25449895064447	7.11449636340832	7.2747283749758	7.23676082233518
HSD17B7	3.57764916191625	2.25796553088541	3.7661157602125	3.47987646647517	3.91845505616809	4.01999463957775	3.75348992606699	5.11288800509118	5.45372264672746
HSD17B8	5.07523553859628	4.3975136118334	5.68737528407209	4.72805029332342	4.38679851566475	2.360816262964	3.78338053439473	6.19500941008024	2.26867499445173
HSF1	5.91070375636525	5.36169477872778	5.5422207587726	4.09792224686146	4.99210143654158	5.23681670706965	5.32556814117874	6.0138730618578	3.69703277869914
HSF2	1.49103592962609	5.23418937753451	4.6139004897619	2.82878679088974	4.29181998437715	3.88037790019284	4.53287079965419	3.50867490817174	4.20647995789909
HSH2D	6.50483377392698	5.48654552364666	6.28526627275721	5.92458375116613	6.2369350693263	5.61816278086998	6.02374747191542	5.10397750747226	6.22907389154772
HSP90AA1	8.62217254587446	8.37310441858565	8.38533374678804	8.49070955682357	8.2671731393595	8.7812816116307	8.26310449578094	8.5082093505545	8.41230561921565
HSP90AB1	8.8882619288196	8.72038420578157	9.03557936335299	8.53053459335045	8.4386442411204	8.54652980808608	8.76411922020256	8.82230796705061	8.4612544777807
HSPA13	5.2444845863716	5.09117630558329	3.34064609994529	1.82588725854381	3.92127939142227	2.38689010174108	3.8068783739774	2.40182367917166	2.24854986984123
HSPA14	3.77046951671129	4.36775073177494	4.20194931683342	4.89642885879517	3.68857128711893	4.20087642272152	4.4838371424841	5.4728784262484	4.25934773872552
HSPA1A	4.28112028996848	3.52873320940576	5.36868092305861	5.91106300291847	5.11518574103572	4.41566683349828	5.09127510208454	5.64908834107915	5.10918981807818
HSPA4	4.33760778354228	4.33225033255428	5.40068038340125	4.01193117232835	4.68414500392612	5.70062735561035	3.75393421738204	3.7950236950955	4.74236269211611
HSPA5	6.50442897378733	6.60864903653303	6.69623010628971	6.60562279077076	6.66988821488363	6.15692541335397	7.07958279392138	6.62883010752094	6.17884226585112
HSPA6	2.67225590590007	3.09841586318834	3.03462508113663	3.08397729163995	3.53210352530158	3.9488936073055	3.90093375654156	3.73723165432397	3.07433300684196
HSPA8	9.11879788620149	9.14705567792978	9.17525412119367	9.14644731392207	9.0969577096862	9.12739433400599	9.13829633440811	9.14777530645821	9.15732130594291
HSPB1	6.13756755960875	5.99408179145709	6.14724308632246	5.95623538675594	6.17662128661146	5.98677267469018	6.17978167463367	5.91942361938114	6.01266148701695
HSPB11	3.63088107779523	4.09959967399019	2.54452645919444	4.20161812649429	3.84094590515941	4.05563374954108	4.0164637356116	3.94367001696007	3.59955334016272
HSPBAP1	5.09448572198716	4.99427296248284	3.95629094126437	4.2513547936449	4.24253699812073	3.90952676861235	3.82993787354104	3.47982420094736	4.63157400217452
HSPBP1	5.65417552092546	4.10118278214088	3.20747676862037	4.43703299700076	4.31761868188239	4.35210595418267	4.3511811981635	3.28202703198063	4.64807355441921
HSPD1	6.61150056775138	7.15056055108463	6.48489935996486	6.37104354214387	6.38899330362339	6.40404037689477	6.22794331690092	6.72204897738964	6.61652963289408
HSPE1	7.0250768915338	7.03972893923919	7.02205391064752	7.04302453494693	7.01970181997405	7.0564047625318	7.02374015063778	7.04730708128652	7.00101300933065
HSPH1	4.01016419030519	5.77279502803273	4.33973228929794	3.69169862063065	2.53068870127125	2.66397892338898	4.33361726054419	4.23598510355321	3.07547163764154
HTATSF1	6.01668422529913	5.87315858282125	5.43116445636686	5.7711524178007	5.81680117443615	5.99570529851974	5.66953715409593	5.63688605505821	5.71463779182928
HTT	3.12181175189164	3.73201551699759	3.36699935385324	3.73262047611265	2.5845409867356	2.57679149821667	3.14711842862797	4.00666644595924	3.68785972732821
HUS1	4.50213331217898	5.21732385931879	4.66172427560336	4.10996502656613	4.53865319813221	4.86240857982219	4.68161604410674	4.66303814092145	4.74708598552084
HUWE1	3.9229402010201	3.84098769895799	3.94298241959247	2.19398279324482	3.10538748571735	3.1702495360905	3.97799380795908	3.61388203837991	3.30237163401687
HVCN1	7.73143606056664	6.54443379410004	7.67417510390859	7.26621429534108	8.11251021211139	7.72779191943923	7.35709954835404	8.15455353116677	5.66456300315958
HYLS1	4.5332061145463	5.06167104889832	3.55314375122965	1.51909760763289	4.40047415344495	3.90506466325776	1.3659546068876	4.4540947995096	3.75715501151471
IAH1	6.68621597310985	6.65671567576478	6.73403231832339	6.77324617846126	7.04483055497572	6.77128873894284	7.00115731623315	7.0620200300541	6.80304742363614
ICAM1	4.37421776815077	4.39355230498057	3.31568348339678	2.42335874985245	4.41470887988765	2.41555623506829	3.7087117949195	4.21484838756997	4.86892121798899
ICAM2	7.31605899685272	7.3172409418088	7.20013967614904	7.6581937027201	7.04140430438769	7.20441224559063	7.93743115911514	6.99876438126292	6.99403864372534
ICAM4	4.3027121327455	0	3.28782728340078	4.94599729518421	5.64840758395229	4.35897858175745	3.71865491215273	4.86253552004395	3.53027360996449
ICOS	3.79682107305178	4.09126779409172	3.60614058425274	3.52334844400445	4.00094590183129	3.62828760986967	0	2.73240482030193	3.85475323112821
ICOSLG	2.2328059224453	2.23205491639872	2.20181531313902	2.68210671970421	1.72623257324098	2.26204298284156	2.2322644690108	2.33943004708702	2.49518225776253
ICT1	3.90390758548541	6.15343149716092	5.01253960991059	7.62716650693778	5.52476032147287	4.04747446747575	2.28521975428249	5.45246459557147	4.4983689193135
ID1	5.53539706498382	5.6508092608549	5.82548793138898	6.66604973910791	6.49338306720799	6.57645590561353	5.86215812676507	5.4140880736896	5.69546569068588
ID2	9.05913969510379	8.46007637017807	8.10653719999149	9.21948975066092	8.79875169878701	8.55227058090694	9.38940882788054	9.07831600536802	8.61276376262166
ID3	6.24450493864869	5.74204891801646	6.30416968116674	5.56105114518074	6.16730463493688	6.17321035034506	6.11932028821264	5.8693337223818	5.95102596151581
IDH3A	5.08376340618161	4.90954800201355	5.49425995435797	3.72929766715408	5.08404916303952	4.44010988948897	4.973723841393	5.31942779731812	5.73773351878337
IDH3B	6.7467061989728	6.62608454967574	6.65838202232044	6.50082263491711	6.5257434664576	6.66851289760199	6.36286005111794	6.50690389304151	6.86388677447486
IDH3G	7.46955697710839	7.36035387988763	7.5536323641002	7.47469410482648	7.45636626855105	7.4493127446106	7.50757479589408	7.52665808879443	7.46890263890098
IDI1	5.64896784044904	7.71636762039595	6.15344846375212	5.53657093565046	4.98527267455168	5.47226371281957	6.19713341685575	6.04162927711078	8.18284807551843
IDNK	3.78474043059448	3.30627085007174	3.98991783792626	3.63055403406898	4.02292149513537	3.01713946570871	4.02524047243713	3.48967127589693	3.73701267932423
IDS	7.46789632374741	7.28870185318621	7.17635382947052	7.60135909811705	7.20559362451888	7.29648373945896	7.27998873880324	7.2413038976127	7.28089707197353
IER3	5.64221810684477	4.29773548883093	5.74783814265562	6.76569811672295	2.57589700196864	4.31805674871012	6.39039295832129	6.33907830440681	4.21474004367635
IER3IP1.1	7.6025150339786	4.28276610130916	4.71874866889908	5.7607563443999	6.93972938043709	6.59260955302976	5.16594031794969	5.87029089105902	7.04670986699882
IER5	3.52086435690768	5.18605287481227	4.11075158706294	4.93481967927399	4.90412702204091	6.16476280218705	6.19099828486595	4.10177327408533	4.58717122195302
IFI16	7.49275773075595	6.20753666930049	6.86886180972178	7.30120489938627	7.08666810080122	4.19542605686603	8.20259322681118	7.12855678391812	7.64341193468386
IFI27L1	3.78975678031781	2.8613848543823	2.77621932010042	1.62961183542373	2.63414547669109	2.27611593916483	2.26037163459488	1.8569904728409	1.65046748706548
IFI27L2	6.4228186474859	6.20786168365956	6.29815041922245	6.32861833517428	6.31235267285331	6.3298498466403	6.1805669657941	6.17264094420917	6.35294538002418
IFI30	7.2173400102608	7.1475250561893	8.39379180687585	7.6430624008704	7.33113198252755	8.32081519828976	7.27947311357562	7.5299404887399	7.23055217305205
IFI35	6.61898020314982	6.61217632028782	6.63045745856258	6.65207485078586	6.62760406676514	6.60187646427681	6.60751614137765	6.60315092885431	6.61777439655066
IFIT1	6.04799477797388	5.12820837120326	5.57216629224697	6.05098849678843	6.28815261446473	5.01682962686616	5.50766965052859	5.56451366342906	5.88179334057787
IFIT2	3.39483748338252	5.13432800929578	3.8241542134008	5.81003548517784	4.64783230637862	4.00268992468803	4.98731759108783	4.37310605057419	4.59985333583217
IFIT5	5.58457572433936	4.90783875924748	5.6247519557816	2.73641701164779	6.28219480989984	6.13219481316182	3.67302743627696	6.26144252511059	5.14464731217082
IFITM1	8.36419610010956	8.5530362576878	8.48001956388371	8.53217134858559	8.39386722124967	8.39480498462468	8.53701682764201	8.565446534189	8.52337071254199
IFITM3	8.4981914002049	8.4665534341508	9.20185448026368	9.100447060961	9.16371378730733	8.60444510975504	9.38426526351853	8.39985137251394	8.36346132305493
IFNAR1	6.51109395703208	4.00453520806567	5.4018276113845	3.37389169441348	4.10900329649841	5.34689216725273	4.67412761309278	2.32827782930025	5.41309527188308
IFNAR2	7.73680772853515	5.30137128215855	3.84200668865969	3.63265231920635	5.30584337981739	6.65711333296203	5.71316855634699	7.00001646562299	7.33516829934665
IFNGR1	6.07390014999827	5.71478206565372	4.38005329614287	6.90188138518002	6.38718453730239	6.01499602822649	5.88624131171283	5.80206202090931	5.7825748728012
IFNGR2	6.54115049903276	6.58428235276032	6.73043632931937	6.47757243078436	6.59106241542725	6.58334623985334	6.70098316955555	6.59145430940855	6.68511507462948
IFRD1	6.10987489643761	6.15407191649699	6.17907533120133	6.51310895925727	6.47984836022506	6.43820201410717	6.2516705986359	6.0001522949768	6.20708468421601
IFRD2	4.33461073973384	5.34623935552888	5.14849287944122	4.89837717261276	5.52628615656832	4.02341522865746	5.0898913216178	5.77237674516004	5.41206831183911
IFT20	6.18965862964502	6.01690589565871	6.60111972581146	6.14421500195321	6.10932350470168	6.21182235037443	6.208908916444	6.28316714611759	6.12029051266446
IFT27	4.8416132953696	4.87068670864213	4.81597746029822	2.57743168169293	5.2614409657452	6.97480889856172	5.74466192662322	6.5186583082358	5.66057029487711
IFT43	5.99449328835113	3.32339084312847	6.24098852636453	4.36097383654259	7.24507848228461	4.40785377992937	3.57300150203141	0.725301668703741	5.47080022796478
IFT57	5.30443190282825	6.20811697555042	6.03346040208317	5.43990696679247	4.41349160799314	4.846167847023	5.06327136541737	5.76608864321324	4.40214424512896
IFT74	4.02059134638993	0	5.64719593703239	2.81738780414848	4.11937335563907	4.96884423964589	4.15022594457599	3.24246912059267	2.69781196409618
IFT88	3.05255219890963	3.03370643535202	3.58843560955828	2.95979441555143	1.91171132640755	0	1.96016153263803	4.13446827588918	2.95101613729856
IGBP1	7.13309721599108	7.10434396165065	7.07735769574831	7.07293695032267	7.17872966444169	7.08677884611143	7.12103375575556	7.03572370317205	7.18251906570953
IGF2R	1.3844354714081	2.78598724603998	3.46879541275543	3.65416871773326	2.22539341755784	2.89259389498268	2.40254972996015	2.64196023883807	3.426382900136
IGFBP7	6.14274554787944	6.78553136857744	5.88111883279549	6.38182226971102	6.4649992803186	6.42273026272268	6.27527619351333	6.25901543486146	6.36609309563008
IGFLR1	5.93004390057406	6.20182275533088	5.76609284893296	5.53633739868665	6.26922571940339	6.34000754395806	6.24824134592908	5.84573562969823	5.62899067784469
IGSF6	6.01448311017691	5.38197670853186	8.27141243756748	7.72064885906372	5.48334584352746	7.01752050162725	6.43593478098337	6.06669953762081	6.94685113530434
IGSF8	4.72775159699969	2.5722328055864	3.63211619407836	3.469570254962	3.92472520585194	1.32152194690437	4.06884620219272	4.53631538076577	1.72823104439368
IK	8.73770245675084	7.73520863700578	7.39676611375172	6.19420093169426	7.46957331040663	7.66745765805784	6.57111285505271	6.12248068231181	7.42447290132933
IKBIP	4.31886124569026	3.85317296711258	4.52296821057962	4.50213262398278	4.3012872026156	4.01367142386262	4.2657005431786	4.22060696320052	4.68908733118592
IKBKB	4.50745372821076	3.22416632195466	2.93596975766406	3.2167157654008	5.12846424855631	4.82628549337289	3.69877184190558	3.03748330448069	3.57147033771447
IKBKE	4.73766119499997	4.71990556462922	4.77112325495342	4.87185986274995	4.92299606870399	4.77341465793292	4.876678153099	4.84395833569146	4.77616964351974
IKZF1	6.04747810924129	6.1962469589488	6.09946917339816	6.23470696786589	6.14793761943907	6.20332200983412	6.19494452825838	6.10668821213486	6.30370099921569
IKZF3	2.87550278166986	2.40001715706555	2.82714717454074	3.93636610001748	2.27742217296113	3.38399156355591	0.552031117207672	2.5364879647403	3.61857343143566
IL10RA	6.93664386309624	6.79916807575536	6.68033893505641	6.71977416825504	6.7525716103994	6.75830161286274	6.76360160601572	6.44616993945895	6.70718770994935
IL10RB	5.44174943473937	5.49171876478443	6.01460370282519	5.75117863000253	6.4605924485093	5.12218018885341	5.5730170671267	6.3301016611544	6.03397741375233
IL11RA	1.62623077989224	2.47020263930468	1.37418539942433	1.02722719305712	1.08853902560583	1.28302334352577	1.60017512388675	1.48676351431436	1.03958374705455
IL12RB1	5.47771561365411	5.53314962332501	5.56858124228511	5.52525340806126	5.56999796274208	5.45230100076417	5.53305953172582	5.54062086683983	5.53510168417792
IL13RA1	3.82391676554496	3.92314834818372	3.6572947071852	3.79825797355818	3.8614062959299	3.87586056633713	3.74756544437918	3.45650176197387	3.8287541248966
IL15	2.74764631035001	4.81522344363271	2.5536606878018	5.20958550250134	3.53027695494976	4.93395356230425	2.7825966279962	4.66099070124824	3.38673803816888
IL16	6.1590354618125	5.84024267477485	5.82762589916595	6.10606013637237	5.983269933155	7.20576284726649	6.23931885427853	5.94462004976794	6.34566289728093
IL17RA	6.05615725111575	6.10643749817512	5.64789962157148	6.09089098867958	6.02522397920411	5.86417148938927	6.0742857973398	5.9550070251882	6.0543615811656
IL18BP	2.81715564204075	3.23056741013642	1.83071588759585	3.62948580016039	3.44796686317397	3.82311061296902	3.68050498389879	2.96940030089361	3.43699873015678
IL18R1	3.43346018492211	2.89517788349282	0	2.10478283184178	2.12312696781238	4.2248906497064	2.0883634305408	2.45769664634991	2.00491752929775
IL1RN	4.21330002296923	3.77035304930673	4.88358501207687	4.63572664056002	4.25124142008383	4.92944257851174	4.8817780181098	4.62705590559822	3.72559530417199
IL21R	2.44400591940764	2.51078757230112	1.96564213865111	2.19593834516294	2.20771701243473	1.99827061747585	2.21278213312316	2.0770111610056	2.54964085573752
IL27RA	5.89044418416979	5.80462273724893	5.58221055791908	5.86310098360793	5.81526158671159	5.79766289499498	5.80669582905054	5.85446398604029	5.85353754060682
IL2RB	5.05035878040716	2.52956957280467	5.47699873532254	5.34059089404764	5.82493914891821	5.20529877587037	6.43943171813348	6.36942947385544	8.26743428042352
IL4R	5.46856252260794	4.18806410830093	4.72825613700896	4.55932144629394	5.16409885131977	4.85256418904575	3.84718203425011	4.72164213869918	3.72890708610048
IL6R	3.54390889586353	5.61326599523825	3.99713300361609	5.06891673059294	5.20847561346108	4.55377919482693	4.73578688545137	5.05381042256102	5.2030620020487
IL7R	7.87099946299377	8.33012647495927	9.21974911303387	8.51119176823112	8.39347601213651	8.63625211261291	7.43617520488742	9.02141210618492	7.91624723752465
IL8	5.98321522709812	8.49679285678043	6.2467103708002	5.88003745600684	6.63251383335669	3.70704859984309	7.2305213947359	7.37907447749608	7.84244867817728
ILF2	6.48087736726444	6.75871651450861	6.71536681837638	6.49903507129944	6.57792178038471	6.5721746908398	6.55405137896849	6.85689007207169	6.31520216000377
ILF3	5.55944162231782	4.91244694470049	4.65109154751907	7.60476492042512	4.01830022278068	5.56284215079928	4.16290574127121	3.16019438834658	5.06313246239416
ILF3-AS1	6.57710666435823	7.05413158936977	6.55003478041864	5.80413114724645	6.9382198462734	6.60646998395631	6.95028275645272	8.07020481799442	6.48400793209854
ILK	5.11049159224849	5.23717991161799	5.2599552564418	4.59640056329348	5.5516856156532	6.45787539459026	4.72934966435648	4.89414533364924	5.55892671116735
ILKAP	5.19755153300376	5.43982853007641	5.39288284328234	5.26475643752161	5.33273903479949	5.17435731541667	5.18518760419912	5.31664248450967	4.96973475538893
IMMT	4.87198117046772	4.78877562585985	4.80677587043744	5.25099192260349	4.86376541579323	5.05286448852138	4.9818822657461	5.36891244767913	5.12036292059988
IMP3	7.13190368598006	7.08088979556031	7.10619220322846	7.09148008064168	7.07628525894543	6.93398560149859	7.0663960667544	7.19648746202425	6.97437547600688
IMP4	6.31475987132829	6.19469328047709	6.3577749881538	6.10136115345795	6.54075979857124	6.39836155621274	6.69343716028856	6.5358358364941	7.19304523665006
IMPA1	4.45410764833268	5.16466074213915	3.72329911504485	3.94791857800344	4.24430270320804	3.47826906296238	3.8722117128261	3.79043717704835	3.84685623555298
IMPACT	3.45518060865296	3.05144375535793	2.28779626015559	2.37471248825771	3.02738835806168	3.06439649257891	2.349304608197	0.513235806868928	4.33494716572134
IMPDH1	6.01285037385309	6.73396055255934	5.63425197768586	4.90094595421136	5.23753303252357	6.68903989910299	5.75207447393501	6.26002458327463	6.61115532765934
IMPDH2	6.85920331434309	6.85519433409216	6.84881788829826	6.82799308093026	6.87489416806806	6.8643193821274	6.92091340485464	6.86621830537571	6.8277052715874
INF2	2.90767599028702	1.61742593146017	4.11193678618805	3.76335264362836	1.62944881690514	1.5290663973228	3.91397782173062	4.87333417426743	5.27976704314382
ING2	4.71849587138687	5.1746811521766	5.08445921722164	4.71202291626804	4.27191206412977	5.06080737957934	4.95611874687407	3.10090561956452	4.55353383970847
ING3	4.55168613232029	3.34571826846851	3.96755269331783	3.75921539318272	4.50715363024338	4.35838299798141	4.65011378070869	4.94736302696198	4.88831866054416
INIP	4.66539882210154	4.75172490335106	4.67709246347588	4.73503129295288	4.71260550826096	4.73576214252313	4.51756606353762	4.63653095731686	4.71084476626717
INO80C	5.54288569402004	5.2273297167479	5.69363269489939	4.85842793458882	3.60332884815294	4.06678053274791	4.36778503481555	4.44566668637295	3.93815182360881
INO80D	4.88885870696014	1.59157940112812	4.01099937679619	4.10030069219294	4.02119456447821	3.4303567610623	3.47727613097799	4.36425807634682	4.83800490606821
INO80E	4.12779266994298	5.80554610450493	4.89759001593915	5.45523254443062	4.52913105533496	4.93750965594124	3.07709673314777	0	5.72121100119585
INPP4A	5.06737142101563	6.35558145686611	5.27170265431205	4.21874555210663	5.85119646846877	4.26874699131142	5.52925518696599	5.04648991190011	5.23215565509236
INPP4B	5.03686123503901	5.0336216074664	5.02879575713159	5.48841436396201	5.19687651509568	4.95588040215483	5.09920169334906	5.62073372961838	4.98973360432334
INPP5B	2.66262163548528	2.95271760535665	2.63792727716896	2.89762566471929	2.80888871516227	2.29058136664726	2.80433328890026	2.72445826276603	2.66049598099654
INPP5D	5.71562029789097	5.62402881166021	4.97948919135877	5.13613121943024	5.79238066118165	5.91679601280278	5.86496872147308	5.91484270367472	5.54362388906957
INPP5F	1.43664535100124	1.44344032096033	1.35183385135296	1.44562220828296	1.4378813676198	1.3259974271304	1.72208485442118	1.39072030890993	1.45205213417827
INPP5K	4.55388665252805	3.75231547679105	3.78620585209579	4.05667470972045	4.55238314960263	4.75261576874987	3.70445265903106	4.19967203519727	3.67862066500339
INSIG1	5.15208875409854	5.21008038967024	5.26062686982092	5.24890668170319	5.24467581949486	5.19588274088467	5.20676823744389	5.13121505557546	5.19376881717969
INSIG2	4.43209245882858	3.98550379536195	4.9201360637184	3.34581139859323	4.42337077280817	4.03268023212334	5.77993436614782	6.0250249284057	3.88658721849108
INTS1	5.17564838417014	4.57644480052179	3.39291316791502	5.26887736018682	5.172971924384	2.44003080620928	0	2.98358264160486	4.47790683647195
INTS10	5.60028585728769	4.61264123518307	4.88267075000138	5.3869410900157	5.45237122269079	5.03226814048434	4.61004578570969	5.20768178252075	4.2603250511962
INTS12	3.62996585155187	4.03211840896951	4.07401551465444	4.01810904394035	2.50427120802778	4.14584362351963	3.62472281013739	5.65818798383571	2.87940899740063
INTS5	3.52818150263572	3.67570846394017	3.7323984441518	3.67502070152109	3.63979157786236	3.77225021349293	3.66696637916903	3.83179431200671	3.65171808747427
INTS6-AS1	3.22978004625785	3.24562947811504	3.2903725837054	3.26057623847172	3.29312597395976	3.24288339359391	3.23620131466697	3.06264986040682	3.20676984660002
INTS8	3.77209956907558	4.39083690958217	4.03729897028631	3.10463371006819	3.80464604700468	4.01088028170316	4.41131641012281	4.22610184622777	3.07797441820001
IP6K1	4.70880141186966	5.22846426889521	4.75281588527168	3.63804041967659	6.16654141679901	5.01942262391862	5.53304959586388	4.52252951254546	4.02350163129253
IP6K2	6.71534928318672	4.58261634552696	4.76772752439302	6.08597589572369	3.14023184191055	5.54515548711756	5.5960719344671	6.85139639248597	5.44893799939485
IPCEF1	4.04693739437702	4.15700955484165	4.17968330537786	4.09438478022212	4.05315067114697	4.1640945472018	4.13290828172587	4.11002765024887	4.1173937331273
IPO4	2.30369150561003	3.02444786527996	2.67338199407808	3.00125067704226	3.01711947957686	3.25093908483446	3.10314485779484	2.93904832096265	3.19211298910649
IPO5	5.02553858733941	4.48095716114834	4.69469685511905	4.64699609298995	4.73782180082264	4.9298881491363	4.91804120462317	5.04242741550718	4.6197712750285
IPO7	3.15588897137281	3.37741314136371	3.47004776648103	3.60519229599564	2.81622469827611	3.84132096221866	2.80673766583294	3.30470531533602	2.82627212060452
IPO9	4.77785430108267	4.53490017059119	4.9878154248504	4.28332900144995	3.90595599963921	2.64891769896412	5.09205396069403	3.77336632005299	4.19056507124374
IPP	2.89315151670731	2.71392602796032	2.99366604525498	2.70933998748497	2.69355379433775	2.71503822594563	2.90971440892568	3.06447520769534	2.99394395968112
IPPK	1.43998556615663	1.61097194629444	2.00773736742701	1.38073563119926	1.6011939927121	1.58410721083146	1.3293419048749	1.36553566841681	1.62079187710903
IQCB1	2.78171185552419	3.48648604220292	2.63734344944932	3.49699544651644	3.47746893494121	3.52492463487339	3.480222970664	0	3.90179442173005
IQGAP1	5.648573056704	5.78290223642764	5.73594371850088	5.72335765557347	5.87965752343611	5.83598276706664	5.72232094184527	5.76530929815609	5.68481729584346
IQSEC1	4.90128819301494	5.58611030994678	4.69888844237551	4.6284716607531	5.13368751142532	5.94151226039152	4.72316844033335	5.68372192292264	4.21337068751691
IRAK1	3.54660852505532	3.37558182505477	3.53834982094436	3.53532816109418	3.44524542836486	3.36760000708629	3.2825516352059	3.16067417771964	3.26692461173654
IRAK4	4.67605835299813	4.14349481263099	7.18965548329709	5.30987198212957	7.18779074935915	5.72754660554401	7.22876518365618	6.14607319230804	5.53066160532715
IRF1	7.33168526208732	7.16092606301742	6.99548813554061	7.58877187869899	7.2436888522819	7.47491976190963	7.49715993563046	7.48752635573857	7.29127120651234
IRF2	5.50405433875038	5.56691311814657	5.79527273487826	5.95161266390949	5.2009043447431	5.61558310527547	5.53255770730482	5.45061660051091	5.74470831662545
IRF2BP2	4.9461814485801	6.41477165812646	6.42907325138903	6.30952045519086	3.88955822822255	4.30439230583826	5.96693022626804	6.37281068080585	4.98608661972915
IRF3	5.77231073028891	6.27893037207209	5.51903526065587	5.78740889754127	4.52921865431194	5.34419984883587	5.19015057275114	8.10394014725918	6.78106272235865
IRF4	3.03426414040498	2.66153391485491	3.18473351146127	2.67765167248239	2.66055321084404	2.92991921295455	3.02611397938236	2.02605053941158	2.64195822262542
IRF5	4.55663425625997	4.53939417413448	4.52245220355459	4.57535025631411	4.57579835122948	4.58340735769929	4.56558329746122	4.54282482550214	4.51053743744376
IRF7	6.79343071934422	6.81028093571941	6.77540233226174	6.90213705621599	6.87750879548725	6.84911647877271	7.02311121212937	6.7075335338798	6.6690382727568
IRF8	3.88803828917911	8.49649229203247	5.80486395749813	7.54083857022587	7.44387158703095	5.77771943502714	7.14063869955269	6.46398086469713	6.0786269393433
IRF9	5.83938237704498	4.35332303581141	5.98590360816055	5.22317436860109	4.79726248095979	5.59086956289648	9.73782225925211	8.70398389046807	7.96162297070611
IRS2	4.10253745120905	4.35232168595196	3.95345201514838	4.33381721228616	4.10647792176595	4.30851807557011	4.26735923236037	4.11546471358453	4.32408888588473
ISCA1	5.27699739440159	5.78013769599538	6.01790146643077	5.12395324047734	5.26658125169305	4.76697705032791	5.20316675593192	5.53044719262471	5.36579723535973
ISCA2	5.54676859092796	5.70472757727611	5.19145955780895	8.6986916503774	5.08868777191953	4.26518066381765	5.25181634691893	6.00155296503303	5.74892739815313
ISCU	8.48994437345808	9.38874489444865	8.14949090115917	8.20034207765256	9.72528843120396	7.87478843592212	8.33538831488878	9.65228641400132	9.49966818146242
ISG15	8.71498790165755	8.69414877700061	8.70777706565356	8.95234866793671	8.92048107554832	8.80380152248352	8.74974611430174	8.62073192151632	8.87004569198522
ISG20L2	2.82841376777999	5.18986110024173	3.94891740234739	5.44715137374607	3.76651227431421	5.12862264256945	4.27857624172688	5.43063370636584	4.59771576178761
ISOC1	4.17374284630659	4.18133713149485	4.52736956352558	5.00747216950676	4.44957390090786	5.01459155675788	3.94664782851161	5.25350358853822	4.09839985668828
ISOC2	4.52515352468488	4.0341622672446	3.92417730152943	3.64299185011913	3.39617107625974	4.07635269763647	3.51303686960949	2.974778116937	4.14237261418574
IST1	5.09639542546272	4.50274738680424	5.17591216067708	4.992869950154	4.68809678401858	4.24774832341295	5.26756388201015	4.83820297455287	4.93597978988155
ISY1	5.21165162457874	5.16518044469476	5.22457929450828	5.23669780987231	5.21421250602292	5.26089044016508	5.27390985351985	5.22861992158657	5.22887817348396
ISYNA1	2.12445760003472	2.21756771587179	2.2381630836202	1.98541708829094	2.14170265986991	1.99915485893775	2.32244466912958	2.23234659468229	2.19481341737385
ITFG1	3.55396324911126	4.28799501365831	4.44521870051309	4.27223259113868	4.20569903266136	3.82834996081818	3.94333233912109	4.25834343858306	4.33023388413687
ITGAE	2.61099317048347	7.02706438045757	5.69276938190496	4.59192005005684	5.86147157318739	4.50416952141092	4.55442029447667	5.80220490026867	5.60711098907361
